,x1,x2,unit,time,y,dx1,dx1_mu,dx1_std,dx2,dx2_mu,dx2_std
0,0.07942844380620405,-0.32994844719389826,0.0,0.0,0.6434139038161505,0.4888053348063064,0.47026348463943907,0.029732235500055007,-0.07942844380620405,-0.1146589877307155,0.022472292908432324
1,2.1902023574142215,-0.45025491864503514,0.0,1.0,6.16286810046105,4.830659633473478,5.3383752006213125,0.08898909419110679,-2.1902023574142215,-2.068390603737022,0.06203536855534519
2,-0.1348921466082706,-2.0246453093115617,0.0,2.0,-0.04509589383633744,1.7548610160950204,1.7380186773832986,0.08556000871646875,0.1348921466082706,0.1658083030871587,0.0569928747022065
3,0.16051798245486826,0.5310000249094622,0.0,3.0,0.052083724358051184,-0.20996405999972567,-0.18307824373643794,0.03591771002621905,-0.16051798245486826,-0.17008742978674374,0.02041638959251081
4,0.44269784320407946,-1.2778464675074102,0.0,4.0,0.6553535432535562,2.163242153915569,2.201213676572783,0.04247659365522814,-0.44269784320407946,-0.46185416643330496,0.04171051341636522
5,0.6233914408616125,-0.8796471280233099,0.0,5.0,0.5747325247810271,2.1264300097465347,2.1737712834076315,0.03581125064047586,-0.6233914408616125,-0.6594970110453038,0.033755421073150695
6,1.008903486104368,0.6484438702617579,0.0,6.0,-0.10913420133292662,1.369363101946978,1.2864054894265993,0.04096339913444133,-1.008903486104368,-1.0185472406995364,0.029072575125023356
7,0.3942487905787076,-0.6574890937076391,0.0,7.0,-0.03256379890361866,1.4459866748650543,1.4777737805603293,0.03286403923292927,-0.3942487905787076,-0.43175133473295735,0.027940908586278467
8,-0.3363867032016092,0.7257808327207179,0.0,8.0,-0.056936107449801376,-1.3985542391239363,-1.4245864495490221,0.03258320565451892,0.3363867032016092,0.31237986464922257,0.021517209657498027
9,-0.6459064628153973,-0.08764830165035149,0.0,9.0,0.050033263418365614,-1.204164623980443,-1.1855061103549067,0.03346625120328747,0.6459064628153973,0.6059263283024038,0.02330307965674831
10,0.8054577050396893,0.26402251826363293,0.0,10.0,0.05929980804578611,1.3468928918157457,1.3513471933602537,0.033018063945417384,-0.8054577050396893,-0.8199762049993822,0.02371172725814958
11,0.41644283847383096,-0.9008473901763683,0.0,11.0,0.2748750250353451,1.7337330671240303,1.7703407920191703,0.03557226693260206,-0.41644283847383096,-0.4521734125892632,0.03237506772364512
12,0.5746197488195819,1.5746734918442202,0.0,12.0,-1.2004791033711792,-0.42543399420505645,-0.3649541668600261,0.04984203226806852,-0.5746197488195819,-0.5288771845100492,0.04982221114924681
13,-1.1016713326380543,0.03060607779770207,0.0,13.0,0.6929089469399917,-2.2339487430738107,-2.1225575297849057,0.03390168385651129,1.1016713326380543,1.099135725786095,0.0225244125943726
14,-0.9947568717942923,-0.220804507490473,0.0,14.0,-0.10940837425200367,-1.7687092360981116,-1.6459186987101935,0.033472133731373435,0.9947568717942923,0.9741067349255568,0.02421164696314582
15,1.345519481702297,0.7432676660978764,0.0,15.0,0.08954514966044169,1.9477712973067178,1.7792387678696306,0.05346205737029758,-1.345519481702297,-1.3992061923968786,0.03474455618200805
16,0.581867813433735,0.8249213090090838,0.0,16.0,-0.9429549168085642,0.3388143178583861,0.377193782762961,0.037691385493109734,-0.581867813433735,-0.5636713616602121,0.029718206970824897
17,0.5372387125250798,1.3728614809822324,0.0,17.0,-1.3171715051496409,-0.29838405593207273,-0.23681267986607651,0.047229376789826596,-0.5372387125250798,-0.5000124123042746,0.04361150352628394
18,2.067046863224518,-0.23857093836268992,0.0,18.0,4.0618199289858,4.372664664811726,4.8352637071467965,0.08061702337310743,-2.067046863224518,-2.098171723507343,0.05236014675329633
19,-0.29032411597854957,-0.7132562946441212,0.0,19.0,-0.2936209838611422,0.13260806268702208,0.0899538223476852,0.03340481143542984,0.29032411597854957,0.26099108270133176,0.024856719373655908
20,0.6013650730775091,0.9079100188844023,1.0,0.0,0.10574754297238728,0.2948201272706159,0.3300609134946066,0.037335734054649454,-0.6013650730775091,-0.579502152475419,0.028312468740418147
21,-0.564526820474342,-1.1014384249027478,1.0,1.0,-0.02567798091129242,-0.027615216045936197,-0.018693447722664572,0.040906319363895355,0.564526820474342,0.556476476371964,0.030593393562625564
22,-1.1679516582167502,-1.9847879047209929,1.0,2.0,-0.757602038445191,-0.3511154117125075,-0.3019327901718391,0.08821924538741219,1.1679516582167502,1.0708561875847236,0.06238453228523779
23,-1.0220022354201272,0.6431676638984534,1.0,3.0,2.040605556968566,-2.6871721347387076,-2.663498295089886,0.035745267536591394,1.0220022354201272,1.0389296157563275,0.025364002530222873
24,0.8835195472577804,1.315046861183901,1.0,4.0,-0.04712484042046017,0.4519922333316597,0.3777729113821458,0.04691777408554186,-0.8835195472577804,-0.8447491182260616,0.044222579944280034
25,-0.5337444913908144,0.4046109852003829,1.0,5.0,0.9583815094480665,-1.4720999679820117,-1.48933068574658,0.03468499420771272,0.5337444913908144,0.49892333589688326,0.021756178568365286
26,-1.3504321842461073,-0.8275977698025397,1.0,6.0,1.4692211805498072,-1.8732665986896748,-1.693256965008234,0.04907773773440196,1.3504321842461073,1.3366123832401238,0.03336938387357492
27,0.230094016196588,-0.5915407651540697,1.0,7.0,0.9067053900476734,1.0517287975472458,1.0576119752987367,0.03155624670845588,-0.230094016196588,-0.26618100446041026,0.02542139198763241
28,0.8948548338337791,-1.4113790008438964,1.0,8.0,2.755890588262859,3.2010886685114546,3.1628929812276225,0.05759594534688345,-0.8948548338337791,-0.8570790169434069,0.05236293139096823
29,1.370759922997516,0.5890756947308526,1.0,9.0,1.7656765560465426,2.1524441512641794,2.0147826267984805,0.05558069817210787,-1.370759922997516,-1.4392966237460003,0.03446289972167766
30,2.4637016044337834,1.7745101689388518,1.0,10.0,2.423823316138973,3.152893039928715,4.0391456430185135,0.13712167228219582,-2.4637016044337834,-2.5582128205024897,0.09212639113231663
31,1.1279013660934865,-2.323712830973568,1.0,11.0,4.2549843021335905,4.579515563160541,3.967616102404296,0.130502362181755,-1.1279013660934865,-0.658556742635333,0.09210928897296969
32,-0.8192141494652421,-0.3427576764005553,1.0,12.0,0.5495091837160602,-1.2956706225299288,-1.2144600252980668,0.034048357012299815,0.8192141494652421,0.7875255849637085,0.0276895148575827
33,0.06746414282863078,0.025659237890638096,1.0,13.0,0.021061512250683978,0.10926904776662347,0.09826143885590538,0.033053094896199266,-0.06746414282863078,-0.09736697746899617,0.020949386552446717
34,1.0772162539977264,-0.3579163445479294,1.0,14.0,0.8922219225551743,2.512348852543382,2.5088998012846564,0.03528836851607791,-1.0772162539977264,-1.126588106692125,0.026714829745546665
35,-0.5535449615413941,-0.04749065142817095,1.0,15.0,-0.708268755730961,-1.0595992716546172,-1.0646134340591553,0.033383789763918696,0.5535449615413941,0.5113702399653168,0.02403317028349754
36,0.6776173172816887,0.36919597485536515,1.0,16.0,-0.8857249089915877,0.9860386597080123,1.0103693753381402,0.032947717336625444,-0.6776173172816887,-0.6817038029023818,0.023930831340593154
37,1.0414936924150449,0.6994758095639563,1.0,17.0,-1.0163282374749774,1.3835115752661333,1.2841701081247152,0.042774382313815744,-1.0414936924150449,-1.051603053479526,0.03084310057636341
38,-1.7514218469629503,-0.9083477759273907,1.0,18.0,-0.06050036845812068,-2.59449591799851,-2.6115472406878286,0.08309529065226443,1.7514218469629503,1.7512343882648809,0.043201717091245456
39,0.11866948769620189,-0.13475596260892714,1.0,19.0,-1.2565443385133985,0.3720949380013309,0.36384189566707187,0.030141602448263635,-0.11866948769620189,-0.15035697022056524,0.021586200943527933
40,1.1387011422461177,0.5178016794984281,2.0,0.0,0.8661566897256676,1.7596006049938073,1.6559687244620982,0.042870398941167426,-1.1387011422461177,-1.1719700926058179,0.02918686660724641
41,0.6770851403427856,-0.5340356179648537,2.0,1.0,0.9855862941329948,1.8882058986504249,1.9339208386166078,0.0325824963191996,-0.6770851403427856,-0.7161630354227226,0.027687226145761863
42,0.30613517422370934,-0.9689932075353241,2.0,2.0,0.564797132515413,1.5812635559827428,1.6042831850371322,0.03666762338864189,-0.30613517422370934,-0.3390259348659485,0.032122764767982745
43,-0.01527222974340598,0.2586134922591135,2.0,3.0,-0.22160879734822103,-0.28915795174592546,-0.30190737685335645,0.03179778382454531,0.01527222974340598,-0.012365154269569308,0.020378482594930976
44,2.0679886066040862,-1.1937763558414483,2.0,4.0,6.155778722698085,5.329753569049621,5.203035043115737,0.09499763773036188,-2.0679886066040862,-1.507046951801451,0.08415607588406669
45,-0.0452681694664273,-0.3076279479672611,2.0,5.0,-1.1362133188433308,0.21709160903440652,0.18180580925533923,0.029659689148215287,0.0452681694664273,0.008214009125066953,0.022337766628558603
46,-1.6031249186307228,1.5732822785987237,2.0,6.0,3.8654952451781694,-4.779532115860169,-4.878350953140273,0.08124600464957554,1.6031249186307228,1.6036167202791796,0.05722611051490071
47,-0.4677517699681402,-1.1578576632779716,2.0,7.0,-1.6504078552784383,0.22235412334169113,0.2097252298584028,0.042752275456852416,0.4677517699681402,0.46200848660236926,0.03125555985289695
48,0.14865763443143293,-0.46305511428947926,2.0,8.0,-1.2689866313630414,0.7603703831523452,0.7520506830733633,0.03058058312165673,-0.14865763443143293,-0.18415061753414577,0.023699863739399293
49,0.3528708460310881,0.7134545001844823,2.0,9.0,-1.4281819633458497,-0.007712808122306125,0.045393506992419015,0.036111733393191195,-0.3528708460310881,-0.3457954797484399,0.02259506854708001
50,-0.250650868036287,-1.2718728013324627,2.0,10.0,-1.3398706859020444,0.7705710652598887,0.7388154756391558,0.04879537478321742,0.250650868036287,0.24638752104803877,0.03511200127679062
51,0.08612803207944532,-0.9591281736791214,2.0,11.0,-0.820819327914753,1.1313842378380121,1.1185561385349276,0.03851949563868023,-0.08612803207944532,-0.11463225215266468,0.031551491038585275
52,-0.17016487455750512,0.6063711491228944,2.0,12.0,-0.8227198489497776,-0.9467008982379046,-0.9623498144330302,0.03803592536773068,0.17016487455750512,0.1460963290718715,0.021409422981156643
53,0.8506680845971354,-0.16597326546088514,2.0,13.0,0.3443192123556774,1.867309434655156,1.8873251444386505,0.03210165287170017,-0.8506680845971354,-0.8866096477432559,0.02465696914989872
54,-1.1187666715194675,-0.4145672812875677,2.0,14.0,0.3401275584055825,-1.8229660617513672,-1.6631240925589734,0.03440820046652173,1.1187666715194675,1.1052240509405502,0.02795885745898222
55,-0.07386417753165384,0.40277345573535056,2.0,15.0,-0.03923153394468132,-0.5505018107986582,-0.5639468147726915,0.03249845429895517,0.07386417753165384,0.047524328886411275,0.02019710794394432
56,-1.4131988578194077,-0.5881932735902293,2.0,16.0,1.09368178630224,-2.238204442048586,-2.0894157015800676,0.04665103746437486,1.4131988578194077,1.4184244281887035,0.030128482197083594
57,-1.1198938873726998,1.2058182463604112,2.0,17.0,2.6564142734895957,-3.445606021105811,-3.499556817548788,0.0422747323690905,1.1198938873726998,1.1708128246893743,0.040414896655688516
