,x1,x2,unit,time,y,dx1,dx1_mu,dx1_std,dx2,dx2_mu,dx2_std
0,-0.051964249505532176,1.5437670063009328,0.0,0.0,-0.05590507616783166,-1.647695505311997,-1.7164255293232693,0.12824611556988832,0.051964249505532176,0.007611366747201747,0.045612908211567216
1,-0.11119605035442469,0.0954361306128807,0.0,1.0,0.14852697126504158,-0.3178282313217301,-0.37999731453540575,0.0733193524193861,0.11119605035442469,0.14721568954656117,0.02285710262133143
2,1.0417967990841295,0.6974753992041566,0.0,2.0,0.32107514663748765,1.3861181989641023,1.3166436449199106,0.14359517495049828,-1.0417967990841295,-1.0877353979736417,0.06751407959700766
3,-1.256739294064987,-1.227596697500712,0.0,3.0,0.03926552918638414,-1.2858818906292622,-1.3181742389046889,0.17097631269590904,1.256739294064987,1.2821730671726725,0.11923080879860176
4,0.7453876814972659,0.7200986844065398,0.0,4.0,0.21696976499605697,0.7706766785879919,0.790329290688328,0.09090773739056156,-0.7453876814972659,-0.7653941393040884,0.038979210381674456
5,-1.7110537607276717,-1.9885535576367395,0.0,5.0,0.04455980272211707,-1.433553963818604,-1.6502787079112606,0.280441622371267,1.7110537607276717,1.7717716455803019,0.15542049830556892
6,-0.20586438172426652,0.9259522160621739,0.0,6.0,0.8499234402042032,-1.337680979510707,-1.3723547352186132,0.09415315066457425,0.20586438172426652,0.23330685920714253,0.029369425129612693
7,-0.234571291207228,0.6080997700168596,0.0,7.0,0.7454918662615367,-1.0772423524313155,-1.1178889672013623,0.08226653076014304,0.234571291207228,0.2739590649586539,0.028193204308238583
8,1.1281440438104338,2.141483250660486,0.0,8.0,-0.6987901888544404,0.11480483696038135,0.06727061581538245,0.2036737914365766,-1.1281440438104338,-1.0437502902488267,0.10590068777170261
9,-0.012625951627825618,0.1998495550839499,0.0,9.0,0.7444424145129388,-0.22510145833960113,-0.28008087001438187,0.07445604044934896,0.012625951627825618,0.05173263447767805,0.019713419492942388
10,-0.6132002869132012,0.6180948854028051,0.0,10.0,1.276719774968892,-1.8444954592292073,-1.8129163160647552,0.07267706263811363,0.6132002869132012,0.6280287254865908,0.04051680227981575
11,1.3736884997604164,-0.21938185034065788,0.0,11.0,2.2769600764804148,2.9667588498614905,2.914607041939898,0.12100726577025331,-1.3736884997604164,-1.3674849529498594,0.05300555648260325
12,1.6109919764383442,-0.7443625015909049,0.0,12.0,3.8025146176139857,3.9663464544675935,3.9374471436769136,0.1637859246800583,-1.6109919764383442,-1.5363128371255694,0.061976135518512526
13,-0.6892282712408866,0.17640852511201335,0.0,13.0,0.6504748176657702,-1.5548650675937865,-1.540252671881612,0.06859242830277323,0.6892282712408866,0.6998215722065717,0.04070820481252684
14,0.6919237106508977,1.0278842541203341,0.0,14.0,-0.34410024627860836,0.35596316718146137,0.3577945861665458,0.09496535229678729,-0.6919237106508977,-0.7169529959272064,0.03970678843531556
