,x1,x2,unit,time,y,dx1,dx1_mu,dx1_std,dx2,dx2_mu,dx2_std
0,0.05056170714293955,-0.1303105549878589,0.0,0.0,0.578322088306661,0.231433969273738,0.23383326807529647,0.028507831436594678,-0.05056170714293955,-0.04701428709049625,0.013021916927302781
1,0.499951333237829,-1.8888729166978784,0.0,1.0,1.731059920143141,2.8887755831735364,2.8436755497677133,0.06370108777614536,-0.499951333237829,-0.44548894917296883,0.03825495457488885
2,-0.9959089311068651,-1.8942964937624351,0.0,2.0,-0.2727945030804211,-0.097521368451295,-0.12167112399121237,0.07725585049978201,0.9959089311068651,0.7932909627352889,0.03959123868614777
3,0.6935985082913116,-0.7641334636489628,0.0,3.0,1.6590256863006405,2.1513304802315862,2.1553153956250175,0.04118662554990374,-0.6935985082913116,-0.6983689526224311,0.018602497821920326
4,-0.41830152002691007,0.824819863526157,0.0,4.0,1.0496820271861274,-1.661422903579977,-1.6870333104857493,0.03709010416751755,0.41830152002691007,0.4168182259156153,0.01850759020130137
5,-1.5845772351121241,0.8346038446018544,0.0,5.0,4.199431254878086,-4.0037583148261024,-4.16816099168437,0.06453676914558103,1.5845772351121241,1.6315774347444947,0.02360435522894892
6,-0.6477067671218505,-0.1939721349515919,0.0,6.0,0.39304889691539374,-1.101441399292109,-1.0445203409123291,0.03534672150338672,0.6477067671218505,0.670882410650664,0.016743071038279957
7,0.5985751739673772,-1.2710272153961315,0.0,7.0,1.3790338687750574,2.468177563330886,2.4750336512336144,0.04918246489803315,-0.5985751739673772,-0.5783492823468579,0.026135931068348873
8,0.3322500326099644,1.1092138076258868,0.0,8.0,-0.056234206363532796,-0.44471374240595807,-0.43965980260853127,0.04288635546245577,-0.3322500326099644,-0.3306070936356702,0.020431110396302448
9,-1.1474766329454797,-0.3536843983224477,0.0,9.0,1.047637624436545,-1.9412688675685117,-1.8944445391487286,0.04088639036028867,1.1474766329454797,1.1913441601278805,0.016198623030273734
10,0.6186696890268814,-0.9101698210242578,0.0,10.0,0.9279722827769282,2.1475091990780206,2.1528736702619624,0.04283793393157683,-0.6186696890268814,-0.6152527218062717,0.019893085274209
11,-0.08798692834027545,-0.3908763036539634,0.0,11.0,0.18380871496351614,0.21490244697341251,0.22262572930129462,0.028562904649615396,0.08798692834027545,0.09203373331355574,0.013589323070491875
12,0.42507239648702144,-0.25943403990949293,0.0,12.0,0.6386147135764622,1.1095788328835359,1.0954545569646357,0.03500096796630586,-0.42507239648702144,-0.425984945516658,0.013569243434907506
13,0.33225314537233536,1.6956042297681375,0.0,13.0,0.39297537656046877,-1.031097939023467,-0.9654467064153599,0.05776538578384878,-0.33225314537233536,-0.32742367484424056,0.024399365756479257
14,-1.1568162609191428,-0.02473456173460558,0.0,14.0,2.4169167213681324,-2.28889796010368,-2.2660233866249935,0.039634665108707376,1.1568162609191428,1.226074011948785,0.015607915622135501
15,0.3509971530825316,-0.5292326544122049,0.0,15.0,1.8533356520483726,1.231226960577268,1.226931292023096,0.036373082857855,-0.3509971530825316,-0.3486073765722961,0.013648786686239664
16,-0.606887283097402,-0.45117235695958413,0.0,16.0,1.811956373956699,-0.7626022092352199,-0.699739084439225,0.036506513110735626,0.606887283097402,0.6179748095087462,0.01715305829097064
17,1.5469793290157272,-1.5525240434534504,0.0,17.0,6.589024727176824,4.646482701484905,4.708293205009223,0.0893920744334507,-1.5469793290157272,-1.381782596049164,0.04754549750431788
18,0.7233416087478579,1.2296588826845454,0.0,18.0,1.4710237134673816,0.21702433481117045,0.14010218005504538,0.04897881196548598,-0.7233416087478579,-0.6919446121110454,0.02531739292916493
19,0.046135567230164806,-0.960004389847073,0.0,19.0,2.007942450172296,1.0522755243074027,1.0490893863248656,0.034024899494786015,-0.046135567230164806,-0.04504855997346059,0.015720318143683933
20,-0.9829916534185322,0.11379916314590006,1.0,0.0,2.1045724585922487,-2.0797824699829643,-2.0331420472856796,0.03567910446924587,0.9829916534185322,1.0426869299612338,0.016174455500162832
21,0.054432738865157676,-0.9825672584301182,1.0,1.0,1.2197839457866158,1.0914327361604335,1.0874630315910563,0.03502260316948404,-0.054432738865157676,-0.05325125238539412,0.01620584325579995
22,0.15989293507262803,-0.7895870733643752,1.0,2.0,1.3743202315940946,1.1093729435096313,1.1089346185386373,0.03579153095949015,-0.15989293507262803,-0.15587381694215086,0.014943542783809528
23,-1.2089481591289206,-2.167996797379364,1.0,3.0,0.16978251714502401,-0.24989952087847733,-0.42146435438391433,0.10461271874029823,1.2089481591289206,0.8812509396730478,0.05269033682187555
24,2.2233602169111686,0.07351754433911846,1.0,4.0,6.170675833389868,4.373202889483219,4.253967572787929,0.11045908242559178,-2.2233602169111686,-2.2108774379792084,0.048676341754244054
25,0.39429521471439166,2.1952235281564323,1.0,5.0,0.41011561514212325,-1.406633098727649,-1.2506034841949656,0.0856198862074847,-0.39429521471439166,-0.3686088623386603,0.033400604969922136
26,1.6923577152381537,1.7876927348637188,1.0,6.0,0.6486703852400845,1.5970226956125886,1.8448080963181333,0.1107562391569232,-1.6923577152381537,-1.5160244349454388,0.0538741398312744
27,-1.1128121538537732,0.4092660047982402,1.0,7.0,2.368499387363962,-2.6348903125057865,-2.6365868539236383,0.03972822215151607,1.1128121538537732,1.1871887735614306,0.018014140596128325
28,1.6357475418015288,1.4067727910834629,1.0,8.0,0.6616376752087068,1.8647222925195948,2.047024404030006,0.08840819062154442,-1.6357475418015288,-1.5723558056966567,0.045120509415101116
29,-1.3609655918364936,-0.7727167661282652,1.0,9.0,0.6833497885961526,-1.949214417544722,-2.0187110824853396,0.06012457399218495,1.3609655918364936,1.3500649557848408,0.02690828005434009
30,-0.6512258333298,-1.134585298161044,1.0,10.0,-0.7530458792664112,-0.16786636849855596,-0.10397801160551733,0.04178840055995488,0.6512258333298,0.6126600778917236,0.02088511916403916
31,0.5424513084033299,1.1527973811972225,1.0,11.0,-0.6876793811296822,-0.06789476439056275,-0.10053540154671124,0.0465484108461747,-0.5424513084033299,-0.5260791069579162,0.022586076842276405
32,0.04800624719068911,-0.6629644049349449,1.0,12.0,-0.6324928519550868,0.7589768993163232,0.7616159095546763,0.030942919680671237,-0.04800624719068911,-0.0450373721292602,0.013331173471935503
33,-2.358073633011557,2.1216096374637385,1.0,13.0,9.53850680919061,-6.837756903486852,-4.483996117470907,0.1558437226203185,2.358073633011557,1.2686781269342362,0.07212752672436176
34,-1.105584043819401,1.3934190449771908,1.0,14.0,1.659633568731827,-3.6045871326159924,-3.6644945997168192,0.04896011601578299,1.105584043819401,1.093134988262523,0.03319245223848822
35,0.8378363539201328,-1.1337256287848785,1.0,15.0,0.3603133444207498,2.809398336625144,2.845640966715001,0.04596523083975765,-0.8378363539201328,-0.8277974071703658,0.025436573375789147
36,2.087870868283119,-0.3597379353290966,1.0,16.0,3.656543425724742,4.5354796718953345,4.4745076638895815,0.0851505048520534,-2.087870868283119,-2.071168916687364,0.04337925683368384
37,0.9148409578006828,-0.3540529766626852,1.0,17.0,-0.07322738383017402,2.1837348922640505,2.1776174197029063,0.0369140668847718,-0.9148409578006828,-0.9482750272922541,0.01781139514357228
38,-0.2762033542650379,0.7631976344752185,1.0,18.0,-0.7713269339332446,-1.3156043430052944,-1.3322305016825033,0.03598686614147553,0.2762033542650379,0.27140964491713754,0.01741547609214561
39,0.7965118987249309,-0.37957754245453995,1.0,19.0,0.25987298283856497,1.9726013399044018,1.9559124582596308,0.036402063769052424,-0.7965118987249309,-0.8179532531065672,0.016844076864148752
40,-1.1437985718462247,-0.03049389698689152,2.0,0.0,1.634994616724547,-2.257103246705558,-2.2295861071836987,0.03917937853774573,1.1437985718462247,1.2117789402569052,0.015547334797110237
