,x1,x2,unit,time,y,dx1,dx1_mu,dx1_std,dx2,dx2_mu,dx2_std
0,-0.3123284815435444,1.1304273258039241,0.0,0.0,1.20366424533605,-1.755084288891013,-1.7159933611073879,0.05106155928313485,0.3123284815435444,0.305285392851553,0.03777203630698015
1,0.3392847060461844,-1.0050984957293458,0.0,1.0,1.3247128300070095,1.6836679078217145,1.6849984483485414,0.06702501733018537,-0.3392847060461844,-0.3146911483954332,0.0348524673812813
2,-0.15590853388271336,-0.32654508690266304,0.0,2.0,0.8130243328938609,0.014728019137236315,0.044066022038250066,0.056790251785333465,0.15590853388271336,0.16058146695808095,0.020233963379500626
3,-0.5017896732977485,0.5350007382276728,0.0,3.0,1.1728455306128343,-1.5385800848231699,-1.485794443818027,0.045675265172520664,0.5017896732977485,0.492291239912325,0.03027371977891533
4,0.2355688917260193,-0.06849934565892926,0.0,4.0,0.9707599714720452,0.5396371291109678,0.5124525926470044,0.05668036341378156,-0.2355688917260193,-0.23996122212385487,0.021201058498473754
5,-1.7636052568042102,-0.7952533014526796,0.0,5.0,2.6612786061963134,-2.731957212155741,-2.699542458745793,0.1234850045728478,1.7636052568042102,1.7726577840328648,0.06127202820552008
6,-1.0958620439447126,0.14962482172951885,0.0,6.0,2.1753429059959437,-2.341348909618944,-2.436695010377024,0.053096284287455525,1.0958620439447126,1.12226492488526,0.028104040570059746
7,-1.0877657414779511,0.412209974521916,0.0,7.0,2.745066920316422,-2.587741457477818,-2.6905140983760942,0.05453244516871164,1.0877657414779511,1.1190029086953972,0.030939422910348388
8,-0.30517005215449283,-0.16708885521094108,0.0,8.0,0.9169409646334402,-0.4432512490980446,-0.37982291257859535,0.05281930768325192,0.30517005215449283,0.3007785415873715,0.022145420975773135
9,-0.4737483719561787,1.1969897882998284,0.0,9.0,1.8498909625398956,-2.144486532212186,-2.1349339486911623,0.053916175801949955,0.4737483719561787,0.4791188944591503,0.03687478414654899
10,-0.20059453852255774,1.2783042878142807,0.0,10.0,1.2997520458596998,-1.6794933648593962,-1.6428676810378275,0.06169092983234424,0.20059453852255774,0.19599408774045884,0.04298670549102173
11,0.35519677301463215,1.0377038676232704,0.0,11.0,0.8591951369740136,-0.3273103215940061,-0.356162669460935,0.06932618646392874,-0.35519677301463215,-0.3595611604158019,0.03950249022029086
12,0.6895177232276195,0.5267765206065117,0.0,12.0,1.1735870587419435,0.8522589258487273,0.8339115112005232,0.07590006517439665,-0.6895177232276195,-0.7064278836534804,0.028183116902436897
13,0.41058967536886726,-0.661901127962289,0.0,13.0,1.3602136552035387,1.4830804787000234,1.4704485469436195,0.06705077721280708,-0.41058967536886726,-0.3976205527903697,0.03803663440740545
14,-0.5649784373634442,-2.3093753187723722,0.0,14.0,-0.2933894713460756,1.1794184440454838,1.099084725961711,0.14550216732341198,0.5649784373634442,0.525878986735693,0.07519781756962747
15,0.599390690155968,2.288920201126395,0.0,15.0,-0.27320641067105544,-1.0901388208144591,-1.0715379200807806,0.12185158566723993,-0.599390690155968,-0.5044742461757641,0.08024122457804538
16,-0.16293630521113156,0.1259266005962601,0.0,16.0,0.6375770396746859,-0.4517992110185232,-0.41404397461471665,0.05086102673858969,0.16293630521113156,0.1506644331484441,0.023406766918312
17,1.6002145024329846,1.1023817762471873,0.0,17.0,1.1050776572145802,2.098047228618782,2.0361524596304577,0.12808041124573263,-1.6002145024329846,-1.6641306285852153,0.06661472064828033
18,0.6816272043433873,1.0195741751385543,0.0,18.0,0.18778942157196538,0.3436802335482203,0.3187004675033876,0.0715886092644271,-0.6816272043433873,-0.6864205314719483,0.034059352292782
19,0.014880101330657022,1.6941728595401293,0.0,19.0,0.27863332068453905,-1.6644126568788153,-1.638686058391804,0.08367101723763824,-0.014880101330657022,0.0013391759356641212,0.055941315601974566
20,-0.08777963219834264,0.7144110555162672,1.0,0.0,-0.33747246915266715,-0.8899703199129525,-0.864550028604246,0.05502062914597269,0.08777963219834264,0.06844289517087553,0.030618373813011936
21,-0.9821178403299401,0.08646534783012055,1.0,1.0,0.7369162078660068,-2.0507010284900007,-2.1146810971939924,0.0488886483296324,0.9821178403299401,1.0018006261453194,0.02639975249141464
22,0.12169047854015448,-0.23268607008301187,1.0,2.0,-0.18355521206757164,0.47606702716332083,0.45865487217090445,0.057481682960180726,-0.12169047854015448,-0.11862628838983377,0.020096818144702124
23,-1.137437286094913,-1.4198307907459657,1.0,3.0,-0.18370423768084895,-0.8550437814438601,-0.8778226054935019,0.10856850814030354,1.137437286094913,1.1216821989419943,0.03946048496018819
24,0.3490025779069698,-0.635550319819024,1.0,4.0,0.36224758690186964,1.3335554756329637,1.3189775187008972,0.06442094707702962,-0.3490025779069698,-0.33462021893218596,0.026764964963630695
25,-1.8585131607202074,-0.0594120166796471,1.0,5.0,3.8099987965030624,-3.657614304760768,-3.531021587554232,0.1155168728240684,1.8585131607202074,1.8580004070053693,0.048535243734891875
26,-1.1671818859873053,-1.3102069274825738,1.0,6.0,0.5479980186497239,-1.0241568444920368,-1.058978551962634,0.10125975261264661,1.1671818859873053,1.15930356180041,0.03713713102775869
27,1.4248968298312148,0.8254843443600007,1.0,7.0,1.6406895017023224,2.0243093153024287,1.986827838384176,0.1155978230876388,-1.4248968298312148,-1.4697342830785147,0.04190657430304358
28,1.4965653623652047,0.28737110076951405,1.0,8.0,2.8012102876524376,2.7057596239608954,2.7017299496534792,0.13640927805758632,-1.4965653623652047,-1.504992728285973,0.04222139504877893
29,1.2899320556873286,0.3086453770835061,1.0,9.0,2.2010131863709255,2.271218734291151,2.2544729135613957,0.08828797149889539,-1.2899320556873286,-1.297694161616624,0.02896574078402552
30,-1.8117452671855132,-0.820788832490228,1.0,10.0,2.61865429277733,-2.8027017018807983,-2.7566449380377467,0.1310029402524216,1.8117452671855132,1.815037464911088,0.06616576070660728
31,-1.4983072098218022,-0.1459053671729581,1.0,11.0,2.8221948555154746,-2.850709052470646,-2.8929052216174536,0.10427272051260421,1.4983072098218022,1.5180283106694024,0.044085420145527666
32,-1.4501432179372375,0.47984667315641083,1.0,12.0,3.8474083094320743,-3.380133109030886,-3.402950530872574,0.0895314637645213,1.4501432179372375,1.4708195956620307,0.039086836492843134
33,-1.6939069613868971,0.02957931850974644,1.0,13.0,3.8692339046354842,-3.417393241283541,-3.354116822521274,0.10682142735985224,1.6939069613868971,1.6998445511126496,0.040189857333757274
34,0.22726402759835213,1.2659922636155296,1.0,14.0,0.4041535324873645,-0.8114642084188254,-0.8246908728998298,0.06213708304426758,-0.22726402759835213,-0.22519104325280218,0.04291765341741215
35,-0.4897347108738532,-0.7166547720049391,1.0,15.0,0.7753230256012398,-0.26281464974276725,-0.1935361229331809,0.06625852960502464,0.4897347108738532,0.4938594453629436,0.02346136929394971
36,-0.00052850651369696,-0.7111868125900583,1.0,16.0,0.6797393004731183,0.7101297995626644,0.7058268301979959,0.06131289457072967,0.00052850651369696,0.024313209470673145,0.02275671046661796
37,-0.49025261684894894,0.7974441232617238,1.0,17.0,1.3603781816144365,-1.7779493569596216,-1.7412799310395364,0.046250340907572164,0.49025261684894894,0.4840564443770773,0.03135291792776439
38,-0.7932094216936223,1.0107985695257753,1.0,18.0,2.366606014070179,-2.59721741291302,-2.6731455049777026,0.07138323712958995,0.7932094216936223,0.8213670533030454,0.032487798205963786
39,2.0488987633416875,0.929570818469157,1.0,19.0,3.140246662101682,3.168226708214218,3.1881516610710237,0.17342846546505222,-2.0488987633416875,-2.156234019724779,0.09098646419325822
40,0.6031854385394374,0.10393801912886906,2.0,0.0,-1.2980051404244435,1.1024328579500058,1.0805861362170273,0.06389810571357708,-0.6031854385394374,-0.6161568586051854,0.023952972353465725
41,-0.9982020779951419,0.5110751682630287,2.0,1.0,-0.2597407081609491,-2.5074793242533127,-2.6003952112731556,0.05467639842487142,0.9982020779951419,1.0278451171557672,0.031122272654896484
42,1.2150415508738652,1.238366438120845,2.0,2.0,-1.6614260004265076,1.1917166636268854,1.1303179472960037,0.08604055274266172,-1.2150415508738652,-1.2358926059931492,0.04487117579373917
43,-0.6675164913042717,0.9371236427485696,2.0,3.0,-0.36190405143803805,-2.272156625357113,-2.298212098773548,0.06159844186273433,0.6675164913042717,0.6810599485325299,0.031448512075477164
44,-0.2725057770409589,-1.324449310784464,2.0,4.0,-1.8017762147370915,0.7794377567025461,0.778767033294775,0.08979694655338429,0.2725057770409589,0.29780894767548266,0.03191885935231281
45,1.4167744809665235,0.04896728239204886,2.0,5.0,0.9173662164791963,2.784581679540998,2.7734182865959607,0.09367488750285943,-1.4167744809665235,-1.4027483090006703,0.03170455207248471
46,-0.7826089577587946,0.8670230849698645,2.0,6.0,0.5633960814821903,-2.4322410004874535,-2.4913545634124747,0.06550937319036566,0.7826089577587946,0.8052007966466422,0.03117982960513108
47,-0.25032069703932613,-0.4829034597652187,2.0,7.0,-0.6054690844543603,-0.017737934313433568,0.027121265393003826,0.0598764691678495,0.25032069703932613,0.25851659940293453,0.02050128619497009
48,-0.3083144614777594,-0.25470164978988,2.0,8.0,0.031230503747783633,-0.36192727316563883,-0.2994587767247586,0.054817798861176915,0.3083144614777594,0.30675543339477956,0.021462793907951888
49,1.7296880298092152,0.120105549150891,2.0,9.0,2.8789444427847624,3.3392705104675393,3.3822351480850026,0.11993770379610548,-1.7296880298092152,-1.7311807619944384,0.0421690401612943
50,1.978272368473181,1.0075256353151945,2.0,10.0,2.2221259799555417,2.9490191016311678,2.9464225069947076,0.16650333683464852,-1.978272368473181,-2.0773312226184806,0.08738177164674914
51,0.219688031802896,-0.3728049902928911,2.0,11.0,0.8074957892546641,0.8121810538986831,0.7902289474907598,0.0591542892913502,-0.219688031802896,-0.21190594641378982,0.02143219106245465
52,1.8948198495577404,0.8914108644705455,2.0,12.0,2.8818529307850973,2.8982288346449354,2.889344315878249,0.14436214232580435,-1.8948198495577404,-1.987829607042162,0.06866612328816628
53,-1.3680994368304333,-0.016399200817563596,2.0,13.0,2.811713463413779,-2.719799672843303,-2.8020098505387474,0.08415914749675574,1.3680994368304333,1.3928429858618794,0.03193906015587808
