,x1,x2,unit,time,y,dx1,dx1_mu,dx1_std,dx2,dx2_mu,dx2_std
0,0.22827308966608442,-0.3899814518394898,0.0,0.0,-1.035373411528078,0.8465276311716586,0.8401521011387467,0.05762286078538903,-0.22827308966608442,-0.22062672269039008,0.02679355605988532
1,1.0268903031630023,-0.7524414225720897,0.0,1.0,0.9976215101813785,2.8062220288980946,2.9157533211411777,0.08388671055242607,-1.0268903031630023,-1.1205305863418145,0.03882780150125684
2,-0.8395848489651809,-0.7348711020538244,0.0,2.0,-0.7792182936255232,-0.9442985958765374,-0.9028009432149289,0.071968905875852,0.8395848489651809,0.8489962846098779,0.041783713368621196
3,-0.5911815179006485,3.517317669014307,0.0,3.0,1.5727454233975386,-4.699680704815604,-3.8267798205731838,0.22918748299450256,0.5911815179006485,0.18667396312521956,0.127198889014274
4,-0.95688829665201,-1.1735585506682882,0.0,4.0,-0.8546445877077928,-0.7402180426357319,-0.6766178851656615,0.08864677631116738,0.95688829665201,0.9304884349251378,0.060572905460598646
5,-0.22232569435981855,-0.004956206810259749,0.0,5.0,-0.6943878961974916,-0.43969518190937734,-0.48590100765333893,0.06026848270551239,0.22232569435981855,0.25357753248632525,0.030760428423563028
6,-0.6199151075986995,0.14541878239617564,0.0,6.0,-0.1965762634096313,-1.3852489975935747,-1.3717577326566504,0.06582401667139645,0.6199151075986995,0.6444702706609392,0.031853323345163165
7,1.837904578047939,2.151368116137632,0.0,7.0,-1.3734941649923786,1.524441039958246,1.2605729240096222,0.17718971912964512,-1.837904578047939,-1.2859394195522222,0.12439725588386016
8,-2.053230756367907,-3.086036716632854,0.0,8.0,-3.0414412099808548,-1.0204247961029602,-1.165362416559834,0.23527832948973895,2.053230756367907,1.2541878825325454,0.11598669282320255
9,0.8685830515046282,-1.5691387608948217,0.0,9.0,1.278535671626036,3.306304863904078,3.482369394169422,0.09772081092309336,-0.8685830515046282,-0.9009882224957874,0.05879189099356637
