,x1,x2,unit,time,y,dx1,dx1_mu,dx1_std,dx2,dx2_mu,dx2_std
0,0.12794872113393596,-0.9160437091136551,0.0,0.0,0.7624812311521694,1.171941151381527,1.1994951601249892,0.06108674560919337,-0.12794872113393596,-0.15087762187399262,0.03891069027489764
1,-1.5284734588258844,0.6944741529449325,0.0,1.0,3.9866102792787896,-3.7514210705967015,-3.589666112639743,0.07908592932921929,1.5284734588258844,1.515808416194315,0.05488735130627022
2,-0.594467980004639,1.3096198205299632,0.0,2.0,1.1348098509626878,-2.498555780539241,-2.5768685603846238,0.08793981010019176,0.594467980004639,0.5633301175249562,0.054007089462619576
3,0.06633037374591885,-0.4415888415205825,0.0,3.0,-0.3124368142769101,0.5742495890124202,0.6224027717972264,0.060586516258432414,-0.06633037374591885,-0.07733044932021617,0.035087980565318116
4,-1.2354948732406434,0.2152462691297581,0.0,4.0,0.9306673873155598,-2.686236015611045,-2.6251232912948637,0.05954550128657092,1.2354948732406434,1.2916990993084163,0.08399403194903665
5,-0.6213686084626827,-1.5297414079270002,0.0,5.0,-1.5413098500238314,0.28700419100163477,0.25001084562342896,0.07348717136876164,0.6213686084626827,0.5558584179689722,0.06239991311079639
6,-0.8889477990610924,-1.2637099690712492,0.0,6.0,-1.6738735314521873,-0.5141856290509357,-0.5441590486709773,0.0998933514392056,0.8889477990610924,0.8046495836924049,0.047853281215883954
7,0.4989098555426746,0.037583203841875884,0.0,7.0,-1.184271890300694,0.9602365072434733,0.9789077626187267,0.04971085801626165,-0.4989098555426746,-0.5087658675194775,0.034945062372440244
8,-0.7868971019808905,0.30541594472764805,0.0,8.0,-0.5087034231394834,-1.879210148689429,-1.9220232999786022,0.08716106196876153,0.7868971019808905,0.8530121693680107,0.06659490954752473
9,0.1187435637649138,-0.001348741008685252,0.0,9.0,-1.230420607986804,0.23883586853851285,0.2774770757983644,0.054259685888554406,-0.1187435637649138,-0.12427674818349256,0.038425004417328934
10,-0.7568631355331094,0.612446022130917,0.0,10.0,0.15639862506767932,-2.126172293197136,-2.1807238201239,0.05539071511761133,0.7568631355331094,0.8063755780412684,0.045095469848350465
