,x1,x2,unit,time,y,dx1,dx1_mu,dx1_std,dx2,dx2_mu,dx2_std
0,0.47298583148997897,1.8891492364243816,0.0,0.0,-1.6243099588543246,-0.9431775734444237,-1.0233252301143525,0.04526551920931781,-0.47298583148997897,-0.39189061942360637,0.03601355184252241
1,-0.6814258794394451,1.733838880199369,0.0,1.0,0.4467135969532341,-3.0966906390782594,-3.0189831007567767,0.04279364433672575,0.6814258794394451,0.6128287013883377,0.031797779664087436
2,0.24243949669047796,-0.030294233451267267,0.0,2.0,-1.435779563513086,0.5151732268322232,0.49122802453471853,0.024435336576719684,-0.24243949669047796,-0.23986334819341099,0.014941087551504658
3,-1.7007356340383315,0.28430047739249004,0.0,3.0,2.189820285450671,-3.685771745469153,-3.8814763660175373,0.04462347699442425,1.7007356340383315,1.8050923055636454,0.025461844650116926
4,0.7531428339492002,1.0034706262511714,0.0,4.0,-1.187066073325643,0.502815041647229,0.3689696564601092,0.034883159291958725,-0.7531428339492002,-0.7408470239849693,0.019577837973403303
5,-1.534721340208044,-1.663476685071408,0.0,5.0,-0.7390762814062335,-1.40596599534468,-1.3868864322702708,0.0630561710647305,1.534721340208044,1.4097458317163474,0.04828571529440115
6,0.0051270781322723565,-0.18739960683789184,0.0,6.0,-0.07412457453493664,0.19765376310243654,0.21157492283538562,0.023190394667779914,-0.0051270781322723565,0.0024848321655779114,0.014933020322047994
7,-0.12022767015619135,0.46765251266445707,0.0,7.0,0.6635221413856609,-0.7081078529768398,-0.7035713233983267,0.02229764077113722,0.12022767015619135,0.14539718965604773,0.016207824090703378
8,-0.8069818785729513,0.5464496105193585,0.0,8.0,2.2611393351305544,-2.160413367665261,-2.15738599997272,0.026008885609685964,0.8069818785729513,0.8608780543549658,0.021256215624233195
9,2.8718193949889166,0.5235808799343851,0.0,9.0,8.274977907284205,5.220057910043448,4.336613814519677,0.14090403451663697,-2.8718193949889166,-2.8362191722371226,0.06432598307682369
10,-0.597822919406344,-1.1536205774985855,0.0,10.0,1.2731690793023285,-0.04202526131410256,0.07690032281022502,0.030598298362287772,0.597822919406344,0.567670349566662,0.019636816382024646
11,0.47245699353575754,0.9813433596641351,0.0,11.0,1.2615484369771093,-0.036429372592620024,-0.13386437869110435,0.031295889690516096,-0.47245699353575754,-0.44814244800932607,0.01959475198705403
12,1.0959561180085615,0.9552406711870556,0.0,12.0,1.5280515700044912,1.2366715648300675,1.1353681240275828,0.03603872475540628,-1.0959561180085615,-1.1213835422446445,0.01834041477290311
13,-1.2151688010922146,0.4710218648560738,0.0,13.0,2.9215963331094215,-2.901359467040503,-2.958387309841191,0.03057585559647332,1.2151688010922146,1.2936374606838796,0.01865797898229399
14,1.3423563714379816,-0.6073787099189807,0.0,14.0,3.190365635597752,3.292091452794944,3.4526073898370515,0.03155221179567493,-1.3423563714379816,-1.3575269043869869,0.03330222031550723
15,-0.12214978766832274,-1.0621374190199269,0.0,15.0,0.35426660062414833,0.8178378436832814,0.8590928817095055,0.02867276992934805,0.12214978766832274,0.10588282705463746,0.018014542325156674
16,1.012515476977173,-0.17415165801043353,0.0,16.0,1.1569250194041345,2.1991826119647793,2.210121970165752,0.021832417139400227,-1.012515476977173,-1.054471160457031,0.015642118755976802
17,-0.9138691467058685,0.381679951554734,0.0,17.0,1.1195943069854832,-2.209418244966471,-2.208500050793069,0.026768739974608324,0.9138691467058685,0.9819278614635324,0.01704236556617018
18,-1.029530207374499,-1.1377809338637526,0.0,18.0,-0.09135691026454446,-0.9212794808852454,-0.7891832407760174,0.0382205434370942,1.029530207374499,1.014149288555653,0.024699723146569385
