,x1,x2,unit,time,y,dx1,dx1_mu,dx1_std,dx2,dx2_mu,dx2_std
0,1.690525703800356,0.8848879535077754,0.0,0.0,0.14089309773978442,2.4961634540929367,2.5460794459907845,0.09192331851691561,-1.690525703800356,-1.800190212069313,0.052879405081025906
1,-0.4659373705408328,-0.9091182468293486,0.0,1.0,-1.3766264067381795,-0.02275649425231696,0.05788787784454971,0.04334310878749794,0.4659373705408328,0.43401084952507757,0.029427023790926682
2,0.0328201636785844,1.1353174220743525,0.0,2.0,-1.3206737474744688,-1.0696770947171836,-1.0122419313794364,0.049369720829996744,-0.0328201636785844,-0.058630982931236524,0.03218135834082752
3,0.40751628299650783,0.08685126831779794,0.0,3.0,-0.9978122908609705,0.7281812976752178,0.6805581378732769,0.0374596622106327,-0.40751628299650783,-0.38067041924659784,0.03437801258583724
4,-0.7889230286257386,0.7516674490665171,0.0,4.0,0.01980569871468041,-2.329513506317994,-2.360944106662265,0.04726302058112935,0.7889230286257386,0.7929455270175422,0.030023414816423514
5,0.00206557290594813,1.545037911585166,0.0,5.0,-1.0735076849288727,-1.5409067657732698,-1.4589013473964203,0.06309063599016781,-0.00206557290594813,-0.0632877798676512,0.04475203726236074
6,-0.0008903858579313628,-0.6689266260427517,0.0,6.0,-1.075505238679506,0.6671458543268889,0.6404676673764681,0.03746387695915064,0.0008903858579313628,-0.005934166506729805,0.03195074060078089
7,-1.7547243063454208,-0.8166781929936567,0.0,7.0,0.5374746433109889,-2.692770419697185,-2.9477715610594446,0.10248292400654863,1.7547243063454208,1.9074577371844064,0.04409827873802958
8,1.0176580056634932,0.4267343702037569,0.0,8.0,-0.791322616566884,1.6085816411232294,1.5884199448989882,0.05966494973754591,-1.0176580056634932,-1.0257087649088377,0.032412005828648
9,0.6004985159195494,-1.031639315588925,0.0,9.0,-0.6387055119452151,2.2326363474280235,2.202030306829386,0.04391394817114641,-0.6004985159195494,-0.6039440623975793,0.040908626497140416
10,-0.6254289739667597,-0.7300258522052535,0.0,10.0,-1.8141936827953626,-0.5208320957282658,-0.4105265528766685,0.04167050821187275,0.6254289739667597,0.6047122005352317,0.032076146840192506
11,-0.17154826119572117,-0.11347484810512586,0.0,11.0,-1.6674064629620706,-0.22962167428631647,-0.19589315124392453,0.03570679368296234,0.17154826119572117,0.17162909314722755,0.031386740517182564
