,x1,x2,unit,time,y,dx1,dx1_mu,dx1_std,dx2,dx2_mu,dx2_std
0,0.47298583148997897,1.8891492364243816,0.0,0.0,-1.6243096851826233,-0.9431775734444237,-1.0153265930387363,0.17371386474483985,-0.47298583148997897,-0.5275963308222276,0.2044434793496382
1,-0.6814258794394451,1.733838880199369,0.0,1.0,0.44671029319463473,-3.0966906390782594,-2.8778803935260693,0.9953963632621253,0.6814258794394451,0.4079442771749185,0.586466070518842
2,0.24243949669047796,-0.030294233451267267,0.0,2.0,-1.4357601051669135,0.5151732268322232,0.46296784221325527,0.10328178453888998,-0.24243949669047796,-0.22785709614665445,0.09487151597059852
3,-1.7007356340383315,0.28430047739249004,0.0,3.0,2.189746166448119,-3.685771745469153,-3.901997881985875,0.6482086102281529,1.7007356340383315,1.689724512088482,0.1744703280757038
4,0.7531428339492002,1.0034706262511714,0.0,4.0,-1.1868622190119937,0.502815041647229,0.3699426025527951,0.2132196695347743,-0.7531428339492002,-0.8274837938356577,0.36560426037254273
5,-1.534721340208044,-1.663476685071408,0.0,5.0,-0.739503618130099,-1.40596599534468,-1.379834284465856,0.22676498414095672,1.534721340208044,1.513720363344262,0.3601014381014188
6,0.0051270781322723565,-0.18739960683789184,0.0,6.0,-0.07342414052847844,0.19765376310243654,0.166571057824366,0.04476714922112462,-0.0051270781322723565,0.024039950324096837,0.18271309071575556
7,-0.12022767015619135,0.46765251266445707,0.0,7.0,0.6626214682475278,-0.7081078529768398,-0.7233742988345094,0.12573683814252593,0.12022767015619135,0.0933467214264664,0.48236969839769755
8,-0.8069818785729513,0.5464496105193585,0.0,8.0,2.2620237786191417,-2.160413367665261,-2.1057026966980334,0.10614232092655293,0.8069818785729513,0.7567969648625827,0.6441606049658902
9,2.8718193949889166,0.5235808799343851,0.0,9.0,8.274382361784813,5.220057910043448,4.372758441112235,2.651497863411354,-2.8718193949889166,-2.6306118149998277,0.3817226126050544
10,-0.597822919406344,-1.1536205774985855,0.0,10.0,1.2733020455469966,-0.04202526131410256,0.02793942292137791,0.3494606984635571,0.597822919406344,0.6396819834035349,0.24044811125212057
11,0.47245699353575754,0.9813433596641351,0.0,11.0,1.26184736884521,-0.036429372592620024,-0.14221751137811756,0.4155072928564742,-0.47245699353575754,-0.5353196544292523,0.5013747344563343
12,1.0959561180085615,0.9552406711870556,0.0,12.0,1.527524088072131,1.2366715648300675,1.1541710429559746,0.2521432846603934,-1.0959561180085615,-1.195611998929189,0.37737276915382634
13,-1.2151688010922146,0.4710218648560738,0.0,13.0,2.922114369312896,-2.901359467040503,-2.890794134255291,0.23083360926940022,1.2151688010922146,1.17326352792558,0.12698725701600208
14,1.3423563714379816,-0.6073787099189807,0.0,14.0,3.190001378392923,3.292091452794944,3.4147752138332406,0.23422513344410015,-1.3423563714379816,-1.2742977070290988,0.08332183434154068
15,-0.12214978766832274,-1.0621374190199269,0.0,15.0,0.3544587422952636,0.8178378436832814,0.7750990031083819,0.12223451757166688,0.12214978766832274,0.19016809336655732,0.1797677543534968
16,1.012515476977173,-0.17415165801043353,0.0,16.0,1.1568495707947395,2.1991826119647793,2.2024721524092197,0.06251080004360089,-1.012515476977173,-1.0212871908583838,0.0939038163916926
17,-0.9138691467058685,0.381679951554734,0.0,17.0,1.119615367232225,-2.209418244966471,-2.1569412794016873,0.052836697086145294,0.9138691467058685,0.8913636990111501,0.03584842400086396
18,-1.029530207374499,-1.1377809338637526,0.0,18.0,-0.091360668750959,-0.9212794808852454,-0.769373504737908,0.09552451984623796,1.029530207374499,1.0824182003137373,0.04830634973179961
19,1.2097964496316869,-0.48770222938564795,0.0,19.0,2.2651270799462515,2.9072951286490216,2.9852283273030373,0.15320810705720173,-1.2097964496316869,-1.171080610792394,0.11439720881411837
20,0.5018723037790331,0.49542486040921924,1.0,0.0,0.7986909203054738,0.508319747148847,0.4183409645459609,0.04593744939561651,-0.5018723037790331,-0.540368041035977,0.033388702375257505
21,0.13884617715623349,0.3955218786947568,1.0,1.0,0.8914765487302839,-0.11782952438228983,-0.16690653996772722,0.07916566040337895,-0.13884617715623349,-0.15883261137764354,0.0849780318277373
22,0.6407611133416717,-0.9203715695543858,1.0,2.0,2.1923124360768935,2.201893796237729,2.15401424917148,0.20826574275023568,-0.6407611133416717,-0.5282315564826356,0.2842329138934434
23,0.5273326651106617,-2.068570746957914,1.0,3.0,2.6341920810174084,3.1232360771792376,2.8488409469670555,0.5453078545471506,-0.5273326651106617,-0.291989049860885,1.6933109887449613
24,-1.1543602352166882,-0.33589264423308457,1.0,4.0,2.11637404373439,-1.9728278262002918,-1.9073131796654348,0.0919607692080067,1.1543602352166882,1.2363766735577575,0.03873270893142666
25,-2.213333479396823,-1.857511938420338,1.0,5.0,2.13650112072817,-2.5691550203733082,-3.3093868579572923,0.8667974432259313,2.213333479396823,2.137422184389237,1.3512746708335173
26,-1.6817565103951275,-1.6194320105945614,1.0,6.0,1.3739078796147688,-1.7440810101956936,-1.845107201615701,0.3454483549465792,1.6817565103951275,1.6825916484030707,0.6550120818223675
27,-1.7880942510621582,0.6438580998358289,1.0,7.0,5.449775838397114,-4.220046601960146,-4.424134002579845,0.3709295967106944,1.7880942510621582,1.622719026069444,0.32945563027366304
28,-2.218534945031401,0.23056671453599292,1.0,8.0,6.513973500133434,-4.667636604598795,-5.150000784833167,0.5851059930652995,2.218534945031401,2.118412932489054,0.2428801924821008
29,-0.6474307801655981,-1.2677092009980948,1.0,9.0,0.5634542702832888,-0.02715235933310134,0.05487416002136747,0.11029174335224035,0.6474307801655981,0.6800321731957646,0.049669034242464084
30,-0.528404320814362,-0.32342648557150594,1.0,10.0,0.7041227052698413,-0.733382156057218,-0.687915294980005,0.0798619720799751,0.528404320814362,0.569213246417474,0.12988766846810904
31,-0.03920917482874638,-0.11801763080365808,1.0,11.0,0.7467465272857386,0.039599281146165316,0.013296585473266453,0.04542409836613334,0.03920917482874638,0.06299151540007038,0.08100470675511173
32,0.214975948415751,0.35876777859897374,1.0,12.0,0.5549794509185594,0.07118411823252824,0.013741331606044516,0.06662030471736352,-0.214975948415751,-0.23300552022496318,0.05718545051390639
33,-0.3843588025535037,1.05368836272294,1.0,13.0,1.2878712827407264,-1.8224059678299476,-1.7729600216193164,0.06139748968595919,0.3843588025535037,0.28029473838071545,0.8113024823471385
34,-0.2539040780918859,0.35893026054848814,1.0,14.0,1.09850304843189,-0.86673841673226,-0.8656845378105467,0.0491803809261779,0.2539040780918859,0.23597048220284844,0.1756539964725458
