,x1,x2,unit,time,y,dx1,dx1_mu,dx1_std,dx2,dx2_mu,dx2_std
0,-0.712390662050588,-0.7415958037464109,0.0,0.0,-0.49841104535933844,-0.6831855203547651,-0.5525532439113141,0.08288700124114455,0.712390662050588,0.6836955467784728,0.05686390876055042
1,0.753766378659703,-0.8136584134409159,0.0,1.0,0.8603870610330261,2.321191170760322,2.2615004214283436,0.08741434821054758,-0.753766378659703,-0.7487214435495332,0.06471928629252899
2,-0.044503078338053455,-2.2235138566379486,0.0,2.0,-0.4171897992573069,2.1345076999618415,1.9221221357966483,0.14252072390928155,0.044503078338053455,0.1230123787790459,0.13200830789963786
3,0.45181233874578974,-0.3857952781078631,0.0,3.0,0.37280957089250366,1.2894199555994426,1.180019075175298,0.0822142784285159,-0.45181233874578974,-0.43621969238407377,0.05034753220027524
4,1.3451017084510097,-0.6251162174184938,0.0,4.0,2.83248817545336,3.315319634320513,3.5603171458249876,0.10060628943612844,-1.3451017084510097,-1.424839775631539,0.07712201432113593
5,0.5323378882945463,-0.2397271186204832,0.0,5.0,0.8044015196060278,1.3044028952095759,1.188100976324009,0.08382790349126523,-0.5323378882945463,-0.5151811449140147,0.05096716663661841
6,1.3501878997225267,-1.4394041579032861,0.0,6.0,4.496858136480944,4.13977995734834,4.411516008241502,0.1408032846190898,-1.3501878997225267,-1.2400445988311477,0.13549459544434556
7,0.8612113741693206,0.43923521962500767,0.0,7.0,1.2458006371641037,1.2831875287136336,1.151757875104938,0.08150642874452221,-0.8612113741693206,-0.846832274117502,0.06670244140901435
8,1.4786857374358966,-0.08562740234689714,0.0,8.0,3.3396352067734996,3.0429988772186904,3.2659766681400124,0.09403742944070653,-1.4786857374358966,-1.5761751399382455,0.06543305805142557
9,-1.0453771305385342,0.7814815896768368,0.0,9.0,2.941332193595332,-2.8722358507539054,-3.0235405767945163,0.0829800416345721,1.0453771305385342,1.125246561517856,0.06464611914731122
10,-0.7889890249515489,-0.8618682936880311,0.0,10.0,0.8759042430791565,-0.7161097562150667,-0.5876908616620677,0.09938087655908734,0.7889890249515489,0.7566198082727928,0.06292252340187568
11,-1.261605945319069,0.643537346887257,0.0,11.0,3.114971343326648,-3.166749237525395,-3.3911685777959515,0.11649594600150752,1.261605945319069,1.3505653015638033,0.0772946546044276
12,0.5628467852810314,0.19438889359750924,0.0,12.0,0.36433476198828685,0.9313046769645535,0.8110940056126826,0.13843858921074984,-0.5628467852810314,-0.5417422025448603,0.071885493936646
13,-0.24332625188556253,-0.5125640160565667,0.0,13.0,-0.1587753406856739,0.025911512285441585,0.09657758650267143,0.07918311431261019,0.24332625188556253,0.22478079787279268,0.050114588551881015
14,0.9137407048596775,0.03666142464447744,0.0,14.0,0.3664482422295969,1.7908199850748776,1.6993262284873063,0.14722715791382365,-0.9137407048596775,-0.9106706637476469,0.06248260446353235
15,0.31735092273633597,-0.9546930116630037,0.0,15.0,-0.22336805787264297,1.5893948571356757,1.48564904383295,0.0874426823163304,-0.31735092273633597,-0.2969834069057136,0.06860352883698703
16,0.12730328020698067,-0.21638294516359236,0.0,16.0,-0.8240103882317149,0.4709895055775537,0.4437409777944841,0.08024863817985951,-0.12730328020698067,-0.12326608205655278,0.05308621623684129
17,2.1503829673811126,-0.13522690977725235,0.0,17.0,3.904453254058166,4.435992844539477,4.530822267790472,0.2009277872452255,-2.1503829673811126,-2.3157231758442207,0.1113279252984978
18,0.6062886568962988,-0.19134020254363807,0.0,18.0,-0.5666085507778715,1.4039175163362358,1.284286528352257,0.08538223128364082,-0.6062886568962988,-0.5895619675374273,0.05138402556344531
19,-0.026771649986440726,0.15301528143328819,0.0,19.0,-0.7464987738419194,-0.20655858140616964,-0.16833886813170593,0.0711135949664903,0.026771649986440726,0.028020173550303628,0.053537065160158846
20,-0.9841607817725814,0.5886753818544589,1.0,0.0,0.7587411516846098,-2.5569969453996215,-2.6723686429235376,0.07694684497084442,0.9841607817725814,1.067786124139616,0.05661447185866827
21,1.190705272505982,-1.1980409969666281,1.0,1.0,1.9128680407859047,3.579451541978592,3.7834525308033973,0.11815363338735393,-1.190705272505982,-1.1747505070350999,0.12044417678385061
22,0.9528306110451948,0.3254787408083136,1.0,2.0,-0.2631710994835823,1.5801824812820762,1.4728822376851953,0.0885076135042707,-0.9528306110451948,-0.9457406608266875,0.06971383280359109
23,-1.0871815907509188,-2.3721015384269557,1.0,3.0,-2.5065816309489355,0.1977383569251181,0.06094785344854681,0.175909249666926,1.0871815907509188,0.7519536793145112,0.1460360693538767
24,-0.1452113325860197,-1.1730301787845856,1.0,4.0,-1.4011863817342822,0.8826075136125462,0.8756509618640975,0.07721400256745929,0.1452113325860197,0.1456546596808504,0.061038672386224214
25,0.23785783828501061,2.0239549535744654,1.0,5.0,-1.5723907999462703,-1.5482392770044442,-1.5724327357871466,0.16710260142154654,-0.23785783828501061,-0.22658993089380505,0.1265908431793384
26,-1.639093411201915,0.6406272787902406,1.0,6.0,2.5046069542999034,-3.9188141011940707,-4.099836525051729,0.19242186715080645,1.639093411201915,1.6507531188509095,0.09341536138242146
27,-0.27813451650877447,-0.10555152310072394,1.0,7.0,-0.8307447399056264,-0.450717509916825,-0.3599382250603012,0.07186108244383374,0.27813451650877447,0.26654989040551774,0.05284324512890009
28,1.3992384201681904,2.4652944274811497,1.0,8.0,-2.3305791713802653,0.3331824128552312,0.6209765119748095,0.21898342617409755,-1.3992384201681904,-1.0275575920421465,0.16319635154166048
29,-1.6151079632521659,-1.0529075962138947,1.0,9.0,0.16840538641666558,-2.177308330290437,-2.3827891160752284,0.13872486318482982,1.6151079632521659,1.635307957500291,0.09722859447621496
30,0.49087183250951594,-0.3061978135811057,1.0,10.0,-0.2769891906455594,1.2879414786001375,1.175050067544973,0.08475605912628284,-0.49087183250951594,-0.47438684710930035,0.05061868972126866
31,1.8927422187767202,-1.2357780686328994,1.0,11.0,5.3409308986982875,5.02126250618634,5.227373095692928,0.2187220936699145,-1.8927422187767202,-1.7534881636551356,0.2032106374349426
32,-0.6209797023155086,0.3129627490875192,1.0,12.0,0.3568767064182409,-1.5549221537185365,-1.4953697524770777,0.08973458640370807,0.6209797023155086,0.649650834107625,0.05146932185036987
33,-0.4537523812416193,-0.8825755621212814,1.0,13.0,-0.6567613270499038,-0.024929200361957227,0.08078317073278442,0.08716351735414347,0.4537523812416193,0.4246897386488894,0.05361634190405262
34,0.21745165945019368,-2.1044969800689923,1.0,14.0,-0.15860929432885779,2.5394002989693796,2.328409938499186,0.1460025380423217,-0.21745165945019368,-0.08134853235863206,0.148113016557912
35,0.5143288551447859,-1.5280166023725474,1.0,15.0,0.5830646579693115,2.5566743126621194,2.4469521841994815,0.10562526376636365,-0.5143288551447859,-0.4373863198842971,0.11990991716274235
36,0.3972413264075336,-0.8145663389225833,1.0,16.0,0.09238806041467962,1.6090489917376507,1.5012327066176732,0.08652083868559363,-0.3972413264075336,-0.3798509715467439,0.05760332045163724
37,-1.5128451152607716,0.5345190252066511,1.0,17.0,2.8762603114037466,-3.560209255728194,-3.8181774292090576,0.142513509794444,1.5128451152607716,1.58951311809337,0.07974229438823621
38,-0.7640339696578627,0.3013502637923371,1.0,18.0,0.5688628290105278,-1.8294182031080626,-1.8130455414633027,0.07587483285516582,0.7640339696578627,0.8092180868447643,0.05202079119300544
39,0.1012697856437548,0.6328244054730483,1.0,19.0,0.3643121016882548,-0.4302848341855387,-0.4180878525842174,0.06874599757487732,-0.1012697856437548,-0.09103390235685106,0.05615698434488208
40,-0.31726597100271015,0.21395856783404785,2.0,0.0,-0.04284922223266657,-0.8484905098394682,-0.7556407993624913,0.07094596054284925,0.31726597100271015,0.3190412902593811,0.05231036677802621
41,1.1383330474921514,-0.7561901770147652,2.0,1.0,1.8668776824208306,3.032856271999068,3.164060564730654,0.0954460989205127,-1.1383330474921514,-1.1796023536979419,0.09893005367111689
42,-0.3221236569774085,1.7124475287943939,2.0,2.0,0.22863102130617385,-2.356694842749211,-2.3294335752824433,0.13200717423695227,0.3221236569774085,0.32098970484484846,0.10723378080989772
43,-0.37011607810475444,-0.7668522901414377,2.0,3.0,-0.8033048490369092,0.026620133931928858,0.1185269635756724,0.07975035981110118,0.37011607810475444,0.3451008130841419,0.05018553468585351
44,1.8496125662057936,0.32543039314682354,2.0,4.0,2.020445447294861,3.373794739264764,3.655856986551176,0.12844157028013742,-1.8496125662057936,-1.968753369442842,0.09443189498556527
45,-0.08165155616424355,-0.7673830419969686,2.0,5.0,-1.1350763171841625,0.6040799296684816,0.6087758141949863,0.06968361332661087,0.08165155616424355,0.07490412252589239,0.04850075442062219
46,-0.9802743185258672,-0.5417622241485353,2.0,6.0,-0.6776086079381913,-1.418786412903199,-1.365731003678067,0.0914782001435976,0.9802743185258672,0.9881515774251605,0.06170160815384481
47,-0.002389025600514556,-0.40085031048219705,2.0,7.0,-1.4215671845784454,0.39607225928116796,0.39914733657564505,0.07171227558643188,0.002389025600514556,-0.002136025810237982,0.05042400597291449
48,-0.2324258720274623,-1.0635475905885268,2.0,8.0,-1.672515664567735,0.5986958465336022,0.6297131017365188,0.07679188635997361,0.2324258720274623,0.22136191603308097,0.05525821338263695
49,0.7109747948581455,0.7614655107240389,2.0,9.0,-1.4483602027380895,0.6604840789922521,0.5210466551480978,0.08102526121824569,-0.7109747948581455,-0.6962459785623828,0.07584069432543822
50,0.4531586132388156,-0.16318628844654537,2.0,10.0,-0.8757497335976143,1.0695035149241767,0.9624088715046968,0.08679258311965118,-0.4531586132388156,-0.43548424801829033,0.05170135088350071
51,-0.33267577528589565,0.8733690720669743,2.0,11.0,-0.6300540620275126,-1.5387206226387655,-1.4818186962345243,0.0897121574988333,0.33267577528589565,0.3617874305925063,0.05745323480521311
52,-0.38445768500357647,1.1950800633609282,2.0,12.0,-0.4801229530878306,-1.9639954333680811,-1.9339503264745233,0.10133395481223889,0.38445768500357647,0.41731645415026924,0.07286426287029969
53,-0.530327407582726,0.5675634093700761,2.0,13.0,-0.4462008042508392,-1.6282182245355281,-1.5737574834358525,0.08788294514973044,0.530327407582726,0.5647138711624892,0.050896060527655926
54,1.3503059959308692,0.10352284659857522,2.0,14.0,0.7467692883518608,2.5970891452631633,2.7056532486907945,0.08822923078308335,-1.3503059959308692,-1.4091752982448509,0.06552437982601127
55,2.0152208250443837,0.4439784858236079,2.0,15.0,2.2588557147320563,3.5864631642651594,3.8233314646169974,0.1780363116345467,-2.0152208250443837,-2.1270164400129397,0.12085619315414473
56,-0.057532387873538586,-0.6990651405651318,2.0,16.0,-1.0357667228813197,0.5840003648180546,0.5855678291606453,0.06973799254152636,0.057532387873538586,0.0513006432661065,0.048135740461564144
57,0.5646542880869975,0.31322213790433034,2.0,17.0,-0.7509907710020859,0.8160864382696646,0.6960662384381401,0.10812765240186195,-0.5646542880869975,-0.5437202211292963,0.06885175233326062
58,0.35953229551797367,-2.200871945786493,2.0,18.0,-0.3056721020968973,2.91993653682244,2.6835661810175115,0.15015404069922905,-0.35953229551797367,-0.16608302305787387,0.14989235116571167
59,-0.511965094194221,-1.0239135108897046,2.0,19.0,-1.5941688813789643,-1.6677498737349694e-05,0.11020587703058395,0.08079245000619545,0.511965094194221,0.4793637366641855,0.057884625118462166
60,-0.5231642148972904,0.633547083687792,3.0,0.0,0.7033869401240814,-1.6798755134823726,-1.6301494173355224,0.0731427773381615,0.5231642148972904,0.5599722442619709,0.05168141663979153
61,-0.48137141579474935,-1.736115612104035,3.0,1.0,-0.20343321482975896,0.7733727805145364,0.7891999440697876,0.11348486183622047,0.48137141579474935,0.4456119466569441,0.09823002979403975
62,-1.9241594490929896,0.15201113154928764,3.0,2.0,4.6028800756607895,-4.000330029735267,-4.132788121737861,0.21728386275260553,1.9241594490929896,1.9727412930729213,0.09456345042552439
63,-0.757453225587536,0.6151649563275908,3.0,3.0,1.7084530537673717,-2.1300714075026628,-2.1499837027481106,0.07974990627333879,0.757453225587536,0.8180671225844048,0.05362207018036703
64,0.45348104026746144,-0.12456046771962041,3.0,4.0,0.9634184621982274,1.0315225482545434,0.9249762080043059,0.10413167184755363,-0.45348104026746144,-0.43543563031980104,0.0527982333642445
65,0.9223441482568703,-1.0177681013739712,3.0,5.0,2.2951662042642242,2.862456397887712,2.8945474406945646,0.09616508353730922,-0.9223441482568703,-0.9197128900635078,0.12276008029826757
66,-0.20734969827652708,0.8201311133075616,3.0,6.0,0.7197729529933508,-1.2348305098606158,-1.1732212061736933,0.08444990226022613,0.20734969827652708,0.22746365889213724,0.056844471410613995
67,-0.37591996120915105,1.9530106481633536,3.0,7.0,0.9699204484201291,-2.7048505705816557,-2.654193551088321,0.14356215317611376,0.37591996120915105,0.33723123105450653,0.12280521322087341
68,0.6398839732802036,1.3005090843885934,3.0,8.0,-0.7429884931875212,-0.020741137828186096,-0.14516694843158223,0.09596170253606766,-0.6398839732802036,-0.6343860444848222,0.10570889042065304
69,2.0536932362953815,-1.6233149665228082,3.0,9.0,6.693645879335245,5.730701439113571,5.403528545447154,0.2321238564997949,-2.0536932362953815,-1.456377600106666,0.1864476608985541
70,-0.928335225810039,1.7050268910124733,3.0,10.0,1.1299952244077587,-3.5616973426325513,-3.5424277407164118,0.12011649300343047,0.928335225810039,0.8214923140051462,0.11526385180249656
71,-0.7746600331288077,-0.6987889736515817,3.0,11.0,-1.8183426551459765,-0.8505310926060338,-0.7275175010064318,0.08515048498881013,0.7746600331288077,0.7508664772505383,0.05802118151379505
72,-0.4371456556814915,1.454055784340345,3.0,12.0,-1.6057286612055761,-2.328347095703328,-2.313384324635509,0.10543435456255687,0.4371456556814915,0.4582912606607248,0.09038036197689356
73,0.5479183096073379,-0.08044386477212577,3.0,13.0,-2.550245928078963,1.1762804839868015,1.0579104265821682,0.08475376148569319,-0.5479183096073379,-0.5288113450486115,0.052271569231488214
74,-0.8541429534648363,0.5573220490588314,3.0,14.0,-1.7059364867964033,-2.265607955988504,-2.3189824083768182,0.07467711740284232,0.8541429534648363,0.9238568844741182,0.053510153305703675
75,0.46565797200403236,1.3774870700332265,3.0,15.0,-3.424027063699827,-0.44617112602516174,-0.5348484522641139,0.09185135923399394,-0.46565797200403236,-0.462942628760984,0.09387955251615696
76,-0.7209996734353815,-1.052568940541516,3.0,16.0,-3.0030552586042076,-0.3894304063292471,-0.257412014732843,0.09157666573261077,0.7209996734353815,0.6790260723343677,0.06443619126789477
77,0.5622617060581323,1.316068357373412,3.0,17.0,-2.9834472734961257,-0.19154494525714738,-0.30193096072417164,0.09215140031778267,-0.5622617060581323,-0.5582524250045343,0.09676765463815207
78,-0.3148580761325759,-0.024829696990078764,3.0,18.0,-2.105555917732915,-0.604886455275073,-0.5082196397308469,0.07117088576717484,0.3148580761325759,0.3061199838793743,0.052774957912448635
79,-0.42989708186880404,0.6620836123597176,3.0,19.0,-1.2622700330664998,-1.5218777760973257,-1.4587144188088408,0.07447028244026939,0.42989708186880404,0.45976588776113,0.05230113901866077
80,0.8149954430712237,-0.14757909566303218,4.0,0.0,1.5205839793878246,1.7775699818054798,1.6779940639144006,0.08285367390950744,-0.8149954430712237,-0.8084071082879892,0.05240024575496298
81,-1.185418809153406,-0.2796945747813253,4.0,1.0,1.6366196876973906,-2.0911430435254865,-2.1830916493221015,0.08585202627777916,1.185418809153406,1.2527431933155528,0.06374842296935103
82,-0.7686270207784495,-1.4302613215729854,4.0,2.0,0.15201923523860478,-0.10699271998391358,0.0030691396175392778,0.10921571352610775,0.7686270207784495,0.7031178500559413,0.08674223764735417
83,0.7291654706806434,-0.2988624783900446,4.0,3.0,1.2666057985251191,1.7571934197513315,1.6522260034096339,0.11119218098935944,-0.7291654706806434,-0.7200226836105138,0.05210507292426614
84,0.7659110492252689,0.8009292593516254,4.0,4.0,0.6118436312446043,0.7308928390989123,0.5874622736102784,0.10437968041450839,-0.7659110492252689,-0.7521229469235224,0.12862977864540964
85,0.20780005335113885,-0.9693195697140787,4.0,5.0,0.8311074690524582,1.3849196764163565,1.2967997818089438,0.08113677511248726,-0.20780005335113885,-0.19076028826736638,0.06292691605842371
86,-2.187115273247333,1.3217423145602663,4.0,6.0,8.424964400067546,-5.6959728610549325,-3.906905332062313,0.47261265722361623,2.187115273247333,1.1075925744983268,0.1384293703411979
87,0.7219650574076287,0.6150814569207752,4.0,7.0,1.001268621334318,0.8288486578944823,0.6894250667867162,0.12403010230333598,-0.7219650574076287,-0.7047479319116181,0.1132522849279876
88,0.3487505938690223,-1.497486062032341,4.0,8.0,1.9205865453629358,2.1949872497703855,2.0700311005896617,0.09869335810193515,-0.3487505938690223,-0.28561258777779214,0.11771269187555632
89,-0.3386182541020083,-0.0864165653496824,4.0,9.0,1.2952599475776352,-0.5908199428543341,-0.49072341070607983,0.08675113071792342,0.3386182541020083,0.32759007289622927,0.05374697544750331
90,-1.9453906815188249,0.3689385248263503,4.0,10.0,6.02627093407674,-4.259719887864,-4.257365345830972,0.31151082827871096,1.9453906815188249,1.9089797945186715,0.10454759344515947
91,0.8309056578021413,-0.18410599610436962,4.0,11.0,2.4732371637690536,1.8459173117086523,1.7532601673492436,0.1046996622332292,-0.8309056578021413,-0.8267349264789757,0.05241186130854866
92,1.749241790081012,0.3404969090216123,4.0,12.0,3.986199497346156,3.157986671140412,3.4239475927394083,0.11594410092098825,-1.749241790081012,-1.853925557831512,0.0930447900992767
93,0.5011372949374676,0.9293732438644541,4.0,13.0,1.2805879126618904,0.07290134601048115,-0.027440665497196374,0.07452815811801214,-0.5011372949374676,-0.4914633240656605,0.0735512348822846
94,1.3303169236725105,-0.43376471762612695,4.0,14.0,3.9508002806164253,3.094398564971148,3.2960282724171,0.09420466405113198,-1.3303169236725105,-1.4110133098125177,0.06975453495538793
95,-0.6575172676978901,0.41994160820566767,4.0,15.0,2.237269812744339,-1.734976143601448,-1.6974224137387643,0.07474733648608058,0.6575172676978901,0.6970776721370838,0.05124806905469934
96,0.18494595039221876,-0.25155810543907914,4.0,16.0,1.9151260846444347,0.6214500062235166,0.5745710269490375,0.07887857526709768,-0.18494595039221876,-0.17788161883190617,0.051204044557808345
97,-0.6510564789536804,-1.0448112035032915,4.0,17.0,1.5606265381058109,-0.2573017544040692,-0.1284732925810738,0.08942072209077323,0.6510564789536804,0.6114734164681029,0.06306446551761428
98,-1.1205068713840005,0.41912164449924394,4.0,18.0,3.695582014542036,-2.660135387267245,-2.823642410510696,0.08127518856502554,1.1205068713840005,1.2168164916043205,0.05905060613657474
99,-0.3466067875476209,-0.5733503990971076,4.0,19.0,1.8774992539375954,-0.11986317599813423,-0.025520928494722074,0.06954118716079988,0.3466067875476209,0.3233346948129953,0.04995941348604936
100,-0.911344781357355,-0.3051685047863564,5.0,0.0,1.6429844356857706,-1.5175210579283536,-1.4709089980005663,0.0813899134700825,0.911344781357355,0.9302043172643505,0.05782924823907648
101,-0.7461352526666984,0.7274642045710964,5.0,1.0,1.959691736326648,-2.2197347099044933,-2.2469444036716557,0.08038524974240378,0.7461352526666984,0.8082559149983182,0.05490806197453683
102,-0.7709685285300425,-2.1124415984602645,5.0,2.0,-0.42387212181167555,0.5705045414001795,0.5386295815410524,0.14791801103026347,0.7709685285300425,0.6231898828628251,0.14045637270766081
103,-0.41395371382728313,0.5112523790351076,5.0,3.0,1.05460814602402,-1.3391598066896737,-1.262593741490445,0.09866654767946634,0.41395371382728313,0.4356528830836192,0.0513596893535951
104,-0.2918113875232261,0.3016429670650103,5.0,4.0,0.8043234350287111,-0.8852657421114625,-0.7968015395339293,0.09821240093893122,0.2918113875232261,0.29688338688680466,0.053858809409262784
105,0.12677274472597902,0.06880064238972548,5.0,5.0,0.6541503242737875,0.18474484706223254,0.17291185819863333,0.08948370162960505,-0.12677274472597902,-0.12030879413751684,0.06102663160366386
106,-1.247336156644393,0.47638557776459695,5.0,6.0,2.816036800876174,-2.971057891053383,-3.1927397049422153,0.12302101118229412,1.247336156644393,1.3504068506494777,0.08933360165865212
107,0.31717096074155054,0.23791610493301182,5.0,7.0,0.8949375946053584,0.39642581655008924,0.3330999837916365,0.12848423816350857,-0.31717096074155054,-0.301587176607022,0.07433429139729858
108,-1.81842142065901,0.3736419448877862,5.0,8.0,4.836546122514138,-4.010484786205806,-4.161110553592267,0.4523735904596092,1.81842142065901,1.8443171996779122,0.12993181780738441
109,0.05569219339294779,-1.6535233822850541,5.0,9.0,1.3580999792897384,1.7649077690709498,1.65249580817844,0.11382876397483624,-0.05569219339294779,-0.004140944537500009,0.1283095346128583
110,0.080866188394344,-0.5246719772091791,5.0,10.0,1.2330922774517303,0.6864043539978671,0.6552357045057277,0.08296923018777275,-0.080866188394344,-0.07990548170591683,0.04937916139628732
111,-2.319847554388968,0.15669413688804246,5.0,11.0,7.313471004463067,-4.796389245665978,-4.092035434931706,0.7018770418431789,2.319847554388968,2.1007922764707128,0.1402366248121855
112,-0.34112117132031883,-0.23920017474969543,5.0,12.0,1.3198922903100998,-0.4430421678909422,-0.3426841196300752,0.12187224866086184,0.34112117132031883,0.32472457434683455,0.0554696376243616
113,1.0898461110532707,0.053686371250515695,5.0,13.0,2.4400917826086674,2.126005850856026,2.0989165587188556,0.1726406260734759,-1.0898461110532707,-1.1076469455657016,0.06969289231976727
114,0.45053117920927527,-0.9170849952862492,5.0,14.0,1.9505186865416437,1.8181473537047999,1.709128801478479,0.11092107738181424,-0.45053117920927527,-0.43008878252770905,0.10045146492261031
115,-0.49429864739786794,1.6970129398129572,5.0,15.0,2.697952288786503,-2.685610234608693,-2.6659823406495993,0.15257520854231427,0.49429864739786794,0.48392071614659976,0.10817191865982252
116,-0.5465767417188724,-0.009564351585152831,5.0,16.0,1.6347379208591053,-1.0835891318525919,-0.9818807403284674,0.12978712107072568,0.5465767417188724,0.5471978153391746,0.054593768846486354
117,0.29202648981800744,0.6716534211094516,5.0,17.0,1.4090060380946994,-0.08760044147343671,-0.13148357525886964,0.0743351049516458,-0.29202648981800744,-0.27979566811856055,0.07223527482237993
118,0.15420459268584072,0.8437171372084298,5.0,18.0,1.245717233392343,-0.5353079518367483,-0.5378077583547163,0.06880534591870718,-0.15420459268584072,-0.14416265191762664,0.06379849448492322
119,0.8173055190310792,-0.5476718745234791,5.0,19.0,2.3815224023594075,2.1822829125856376,2.1205034249008246,0.08645328068741061,-0.8173055190310792,-0.8199777756772874,0.05699497355753494
120,0.14375578038446712,-0.5662144440167207,6.0,0.0,0.9101492510976192,0.853726004785655,0.8013910150543964,0.07502195124560629,-0.14375578038446712,-0.1387772408571873,0.04872865272734334
121,0.9051715331786675,-1.1152243462332059,6.0,1.0,2.4716485246086606,2.925567412590541,2.955592095877284,0.09885061428119833,-0.9051715331786675,-0.8906240405508045,0.11087699622917997
122,0.4006736681660438,0.4000444977334365,6.0,2.0,0.48480970598892387,0.40130283859865107,0.31929144974607854,0.09036932483963764,-0.4006736681660438,-0.38314757630727386,0.0663364603632931
123,-0.764593898622952,1.3046401249526063,6.0,3.0,1.9560337080225012,-2.8338279221985103,-2.884614100976358,0.0969349024378864,0.764593898622952,0.7945470261465729,0.0851896074069261
124,-1.01700202554413,0.663709369861534,6.0,4.0,1.817430228552924,-2.6977134209497944,-2.833309710519018,0.07948132827407413,1.01700202554413,1.1018888227701913,0.06703644299793629
