,x1,x2,unit,time,y,dx1,dx1_mu,dx1_std,dx2,dx2_mu,dx2_std
0,0.05056170714293955,-0.1303105549878589,0.0,0.0,0.5783223853661837,0.231433969273738,0.3004171817939153,0.06675325888317073,-0.05056170714293955,-0.08984447450365146,0.04618441238022063
1,0.499951333237829,-1.8888729166978784,0.0,1.0,1.7310566044185516,2.8887755831735364,2.7496926812857003,0.13567942997579743,-0.499951333237829,-0.6530167399224062,0.2760698855669292
2,-0.9959089311068651,-1.8942964937624351,0.0,2.0,-0.2727765474708672,-0.097521368451295,-0.18481917955995208,0.6853810435601749,0.9959089311068651,0.553332832379551,0.989491609533226
3,0.6935985082913116,-0.7641334636489628,0.0,3.0,1.658962887265286,2.1513304802315862,2.096796778606417,0.0661264810716437,-0.6935985082913116,-0.7390356068712743,0.04623860960143924
4,-0.41830152002691007,0.824819863526157,0.0,4.0,1.0498417493340642,-1.661422903579977,-1.852577187948619,0.08669993745766068,0.41830152002691007,0.39882737081081404,0.14477506876267282
5,-1.5845772351121241,0.8346038446018544,0.0,5.0,4.199114392780938,-4.0037583148261024,-3.906952170038254,1.028765773616458,1.5845772351121241,1.6567083438158727,0.0685963579181286
6,-0.6477067671218505,-0.1939721349515919,0.0,6.0,0.3935663166987006,-1.101441399292109,-1.1823252169001157,0.07404662613636553,0.6477067671218505,0.6145893145942907,0.1297656707034174
7,0.5985751739673772,-1.2710272153961315,0.0,7.0,1.3783029066656387,2.468177563330886,2.4054809824042778,0.08138029609194264,-0.5985751739673772,-0.7047750721115823,0.1225531835947139
8,0.3322500326099644,1.1092138076258868,0.0,8.0,-0.05529968869706947,-0.44471374240595807,-0.12713993547576424,0.16501041865208055,-0.3322500326099644,-0.3599533295681751,0.42092596686271083
9,-1.1474766329454797,-0.3536843983224477,0.0,9.0,1.0465260848942957,-1.9412688675685117,-1.811342133628978,0.09474142795783637,1.1474766329454797,1.118961813601096,0.37485899602096007
10,0.6186696890268814,-0.9101698210242578,0.0,10.0,0.9292000052453135,2.1475091990780206,2.1028041503637125,0.06586583614925455,-0.6186696890268814,-0.6843491952967004,0.05002332920662692
11,-0.08798692834027545,-0.3908763036539634,0.0,11.0,0.182582153302715,0.21490244697341251,0.2223813829635506,0.0728364309101353,0.08798692834027545,0.016872491469919496,0.1902118854454587
12,0.42507239648702144,-0.25943403990949293,0.0,12.0,0.6396858216302327,1.1095788328835359,1.1691244223101918,0.06073458383150366,-0.42507239648702144,-0.42924309531558025,0.11516288807289982
13,0.33225314537233536,1.6956042297681375,0.0,13.0,0.3921831143479113,-1.031097939023467,-0.5795304809534655,0.2605381371143514,-0.33225314537233536,-0.4563308619028466,0.26833039278410553
14,-1.1568162609191428,-0.02473456173460558,0.0,14.0,2.4173992798033597,-2.28889796010368,-2.1681512323165455,0.08952481071871103,1.1568162609191428,1.192104888394341,0.04122494952032165
15,0.3509971530825316,-0.5292326544122049,0.0,15.0,1.8531007407067366,1.231226960577268,1.2731428645744072,0.06286175147155866,-0.3509971530825316,-0.3929032761128045,0.0721674015878589
16,-0.606887283097402,-0.45117235695958413,0.0,16.0,1.812044256679893,-0.7626022092352199,-0.8334128646206964,0.08654598325473911,0.606887283097402,0.5349470567855876,0.2453428482003455
17,1.5469793290157272,-1.5525240434534504,0.0,17.0,6.589000964084521,4.646482701484905,4.762147076006287,0.17996479359224285,-1.5469793290157272,-1.582059412292627,0.7367288614128293
18,0.7233416087478579,1.2296588826845454,0.0,18.0,1.471027857165119,0.21702433481117045,0.3632415291412081,0.10387733971673263,-0.7233416087478579,-0.6586728028231521,0.1096249544553425
19,0.046135567230164806,-0.960004389847073,0.0,19.0,2.0079420993436443,1.0522755243074027,1.0443187524037079,0.0796170441172461,-0.046135567230164806,-0.17448315337721615,0.04319797201750491
20,-0.9829916534185322,0.11379916314590006,1.0,0.0,2.104572978050019,-2.0797824699829643,-2.0473603538419853,0.08343431623508758,0.9829916534185322,1.0241392316518338,0.15949851162390413
21,0.054432738865157676,-0.9825672584301182,1.0,1.0,1.2197778052509554,1.0914327361604335,1.08214769775984,0.09531649280553729,-0.054432738865157676,-0.1848709362505785,0.06946124547372964
22,0.15989293507262803,-0.7895870733643752,1.0,2.0,1.374355638871294,1.1093729435096313,1.1291127068860334,0.07413601170503921,-0.15989293507262803,-0.25482515616335033,0.047928974781906594
