,x1,x2,unit,time,y,dx1,dx1_mu,dx1_std,dx2,dx2_mu,dx2_std
0,0.44122748688504143,0.5427690277699994,0.0,0.0,-1.8451912387426466,0.3396859460000835,0.306940878459902,0.026797826236599157,-0.44122748688504143,-0.4529941893529898,0.014733701256512735
1,-0.33087015189408764,0.40091229644030185,0.0,1.0,-0.9542287016047873,-1.062652600228477,-1.0403031272016852,0.02159110710037663,0.33087015189408764,0.32574081855072096,0.018746525700337538
2,2.43077118700778,0.7197054656463627,0.0,2.0,3.0980680441780337,4.141836908369197,4.718310659515847,0.07838100395234628,-2.43077118700778,-2.6084977142012913,0.05340948365980548
3,-0.2520921296030769,-0.02160490294381459,0.0,3.0,-0.09547634276445922,-0.4825793562623393,-0.45127397611524533,0.021023509746176058,0.2520921296030769,0.2510050667150195,0.015896256645644244
4,0.10960984157818278,0.024039895650202852,0.0,4.0,0.5480752126226621,0.19517978750616272,0.21063171447662046,0.02299706199287148,-0.10960984157818278,-0.11474004670067163,0.013473610611879523
5,1.5824811170615634,1.4755197225790284,0.0,5.0,1.1709005716574223,1.6894425115440983,1.5596040718303388,0.06590331481820484,-1.5824811170615634,-1.5593675751599503,0.03583251392473417
6,-0.9092324048562419,1.3634470959388252,0.0,6.0,4.007484386054985,-3.181911905651309,-3.2307342934922927,0.04636565729040982,0.9092324048562419,0.8288960130411891,0.03319652175718685
7,-0.5916366579302884,-2.006108644731397,0.0,7.0,1.479070018787536,0.8228353288708201,0.8038098165124354,0.05035737912113128,0.5916366579302884,0.4238418411425516,0.04715821156201551
8,0.18760322583703548,0.4186739913482827,0.0,8.0,2.497940510558354,-0.04346753967421174,-0.037129130093591554,0.024552203522295223,-0.18760322583703548,-0.1964735716594497,0.01539045790719326
9,-0.32986995777935924,0.4113608988469774,0.0,9.0,3.0779498842252844,-1.071100814405696,-1.0489790613392105,0.02166055942527207,0.32986995777935924,0.32448047627028564,0.019095558163189624
10,-1.192764612421806,0.8848290681392165,0.0,10.0,5.233925237719731,-3.2703582929828285,-3.3955512689187435,0.035003290240578626,1.192764612421806,1.1965610180259183,0.03540555314550522
11,-0.2048765105875873,-2.066990119184768,0.0,11.0,2.376638228939754,1.6572370980095934,1.5300443825199495,0.05388289261834184,0.2048765105875873,0.11590111364280999,0.042969977990219836
