,x1,x2,unit,time,y,dx1,dx1_mu,dx1_std,dx2,dx2_mu,dx2_std
0,0.8838931126173458,0.1416021523135291,0.0,0.0,1.4611647039947462,1.6261840729211625,1.652851696104573,0.09131062543246439,-0.8838931126173458,-0.8818941473470214,0.05544361837661087
1,0.1958650220376449,-0.5499474402632397,0.0,1.0,0.8771970713430621,0.9416774843385295,0.9062155743341958,0.07818713595770865,-0.1958650220376449,-0.15490534218524601,0.0594902206247662
2,0.3575365158852867,1.134293272772233,0.0,2.0,0.30410872256349597,-0.41922024100165967,-0.4378991374624851,0.0839167555239139,-0.3575365158852867,-0.31530869071036055,0.07647849475787984
3,-2.3432619056402113,0.7915424745955475,0.0,3.0,7.982577246257658,-5.47806628587597,-5.1673860262346905,0.24154467385788322,2.3432619056402113,2.362049249635608,0.3461401138744646
4,-1.0848325873173328,-0.035390826919003186,0.0,4.0,1.5736491173476297,-2.1342743477156625,-2.1189870103813813,0.11040522484263998,1.0848325873173328,0.9891526193388691,0.08665917307668385
5,0.5596962894039177,-0.19502139279623026,0.0,5.0,0.8085139919894987,1.3144139716040657,1.3399178892565589,0.08284412152518963,-0.5596962894039177,-0.5488745745117743,0.04406033293178007
6,0.9394693498560777,-1.0381882803775495,0.0,6.0,1.7279295534760932,2.917126980089705,2.9565147050958633,0.13153463665804477,-0.9394693498560777,-0.9655515291503335,0.10890284575141455
7,-0.9784810421186954,0.44388096113429387,0.0,7.0,1.2738046505055243,-2.4008430453716847,-2.345052504776908,0.07176841499669231,0.9784810421186954,0.9234181402118289,0.04806689811911291
8,0.5030968401091914,0.9606600306324522,0.0,8.0,-0.3535025601697661,0.04553364958593065,0.06119166405071971,0.07931771523612643,-0.5030968401091914,-0.488550858510656,0.06450073244927595
9,0.4064144688948009,-0.430363453132603,0.0,9.0,0.026123565012864114,1.2431923909222047,1.2407658138820956,0.08773881751435444,-0.4064144688948009,-0.3748473857960726,0.058060531805877044
10,0.3234610099156434,1.6967733369846894,0.0,10.0,-0.6445264757733676,-1.0498513171534025,-1.0486104564287186,0.12552555710103122,-0.3234610099156434,-0.2814944613725871,0.08516987365100544
11,-0.4934108819088803,0.5750677429830575,0.0,11.0,0.21501582780644102,-1.561889506800818,-1.510476504922432,0.06803862524436374,0.4934108819088803,0.4728109015601069,0.039331748668229485
