,x1,x2,unit,time,y,dx1,dx1_mu,dx1_std,dx2,dx2_mu,dx2_std
0,1.7494547413051793,-0.7251710144330947,0.0,0.0,5.14995623029177,4.224080497043453,3.848882003091215,0.12347350452395672,-1.7494547413051793,-1.7925056129794363,0.055946840112103845
1,-0.28607299681629417,1.2916871475275786,0.0,1.0,1.8842827164420792,-1.863833141160167,-1.837847811653073,0.0796365456479197,0.28607299681629417,0.2297613944984812,0.11403891725797946
2,-0.4845651322211443,-1.014515320732634,0.0,2.0,1.6686124700398777,0.045385056290345505,0.05110338078378718,0.09179964056420482,0.4845651322211443,0.30950706442447473,0.30524807210126403
3,-2.653318559261479,0.5192644818184036,0.0,3.0,10.602919594573056,-5.8259016003413615,-3.7155780699797547,0.7119475192618357,2.653318559261479,1.7950628588376194,0.4556767518884558
4,-0.00828462937293584,1.308084518399227,0.0,4.0,2.2125675484258855,-1.3246537771450986,-1.2992538956594168,0.07531377531690103,0.00828462937293584,-0.02724676287870198,0.0751051388549233
5,-0.31963136376429824,-0.9519274114976545,0.0,5.0,2.103734681664558,0.312664683969058,0.24834366522221207,0.0731792984648143,0.31963136376429824,0.17620039989541336,0.11444020151382908
6,-0.53662936223473,2.135407588760102,0.0,6.0,3.83547484169792,-3.208666313229562,-3.0825440868948406,0.17068249892547124,0.53662936223473,0.29378020745042066,0.6302275479004629
7,0.3154026684256969,0.8849006317085176,0.0,7.0,2.1748638021491895,-0.2540952948571238,-0.29878670488918846,0.06019428106606127,-0.3154026684256969,-0.3182110358701403,0.05723084615146698
8,0.42105071625547846,-2.2014282337048816,0.0,8.0,3.4688761026494173,3.0435296662158384,2.9300284405510797,0.5540505388717795,-0.42105071625547846,-0.583066848087695,1.045281938978457
9,-1.0656029804488336,1.4223305082739401,0.0,9.0,4.8408649129857775,-3.5535364691716076,-3.7127329491294985,0.08167598718999694,1.0656029804488336,0.9233716293078634,0.3637742413433834
10,-0.886239669955473,1.9451120550004914,0.0,10.0,4.807539676648108,-3.7175913949114374,-3.722071122413107,0.1276382885167952,0.886239669955473,0.5946043657536452,0.6350642291135193
11,-0.4757334926833952,-0.23936434654830305,0.0,11.0,2.255477656664814,-0.7121026388184873,-0.6828748649658678,0.0540482871442526,0.4757334926833952,0.4183595648971995,0.03345922291241808
12,0.6896823102014212,-0.17107818789756354,0.0,12.0,2.9316971535198584,1.550442808300406,1.5337367891015952,0.11535612039149673,-0.6896823102014212,-0.7197961612196201,0.06982922799607477
13,0.5611921760332811,0.39786710209092535,0.0,13.0,2.2202126703383005,0.7245172499756368,0.6609826716542437,0.11719922821134576,-0.5611921760332811,-0.5650898247964972,0.24489657329959824
14,-1.3055485097805806,-1.8873618537288914,0.0,14.0,1.463356202427467,-0.7237351658322697,-0.5081404733709322,0.9841249307923161,1.3055485097805806,0.7552108100305598,0.71539635974427
15,-1.1194752615996189,0.17973530929055095,0.0,15.0,3.672663151775807,-2.4186858324897886,-2.5021441798945516,0.285263893643859,1.1194752615996189,1.1954320651345496,0.27708669065988545
16,0.7368373912295207,0.9629195452527696,0.0,16.0,1.9778207733411612,0.5107552372062719,0.4212638757944032,0.08955219929921536,-0.7368373912295207,-0.7441543738780456,0.03811771116492019
17,1.5746340731042836,-0.5301017002351894,0.0,17.0,5.175982155992194,3.6793698464437568,3.5847979744159355,0.21166108544930692,-1.5746340731042836,-1.6658245694045908,0.10006437670221975
