,x1,x2,unit,time,y,dx1,dx1_mu,dx1_std,dx2,dx2_mu,dx2_std
0,0.09120471661981977,-1.1221914721532142,0.0,0.0,-0.7865740177921561,1.3046009053928538,1.3745074202710854,0.037161092441567435,-0.09120471661981977,-0.12732178077195325,0.04751672759603912
1,1.0912827332721105,-0.2584899272270525,0.0,1.0,0.6725744622053471,2.4410553937712733,2.4363194456205943,0.04132590978628579,-1.0912827332721105,-1.068174968400192,0.035997507260362695
2,-1.9469703090225463,0.31431617042703286,0.0,2.0,3.727279573577785,-4.208256788472125,-4.150235782688278,0.08136761481497394,1.9469703090225463,1.908235987490707,0.06584551685158416
3,-1.3863495322369392,0.18247400803205704,0.0,3.0,1.6471039331603556,-2.9551730725059357,-2.8999682307041565,0.055404710648187305,1.3863495322369392,1.3453051081857772,0.04289855096311472
4,-2.2964915742021637,0.880401203148024,0.0,4.0,7.3607105300004285,-5.473384351552351,-5.9132952184888445,0.16191419202415488,2.2964915742021637,2.4709309342469985,0.09360522594782392
5,2.4098343033415413,1.4924644264316511,0.0,5.0,2.616022622611181,3.3272041802514316,3.2446053806976245,0.1742597829861799,-2.4098343033415413,-2.361451583375609,0.1253066424418324
6,1.7278361685799193,0.35678713731538025,0.0,6.0,2.8868371016852397,3.0988851998444584,3.1443099305013282,0.06909778633702444,-1.7278361685799193,-1.6699120899721256,0.07043453215671656
7,2.204556284556135,2.912008500740485,0.0,7.0,-0.6113658919284699,1.497104068371785,1.8704521205841917,0.3113033075868231,-2.204556284556135,-2.048887393498878,0.18927807562158472
8,0.794827639348401,-0.06118178802575701,0.0,8.0,1.5257283862690474,1.650837066722559,1.660321515722664,0.04040240416066282,-0.794827639348401,-0.7941313478976035,0.028660709239353613
9,0.9764210964009404,1.522174026393062,0.0,9.0,0.46904941457264837,0.4306681664088188,0.4871795906193224,0.06656165072864668,-0.9764210964009404,-0.9849457792344146,0.041100141109101145
10,-1.183427147333015,-2.103341724652687,0.0,10.0,-0.2733905709290201,-0.2635125700133427,-0.3729868422347044,0.1178695878067882,1.183427147333015,1.0836039533192687,0.131095116411879
11,1.9163636105354793,-1.2617250755461527,0.0,11.0,6.839810233291465,5.094452296617112,5.081174942661087,0.11030125638014575,-1.9163636105354793,-1.9512214315847078,0.12543808116746896
12,-1.1233268005511385,0.3023714198791074,0.0,12.0,2.220179943672993,-2.5490250209813845,-2.568372166074599,0.04456689425452877,1.1233268005511385,1.114176335266158,0.036417769706716036
13,-0.6640354695841054,-0.6596643955183823,0.0,13.0,0.39771741385980386,-0.6684065436498285,-0.7214886117308277,0.04045820968609121,0.6640354695841054,0.6640881825380911,0.03453062851420967
14,-0.3783585703685589,0.44278262609046803,0.0,14.0,0.766331594990737,-1.1994997668275857,-1.2130024071334038,0.0456866557746143,0.3783585703685589,0.40223735037122793,0.030865963062082218
15,-0.7916152714963363,-0.2980079720930029,0.0,15.0,0.6768980213071005,-1.2852225708996696,-1.3679939754213755,0.039843827680527015,0.7916152714963363,0.7863363826044988,0.032401280593860854
16,0.8595481091803732,-1.271171758308777,0.0,16.0,1.938094012844962,2.9902679766695233,2.949666680243949,0.05455802442792439,-0.8595481091803732,-0.9360956892518062,0.059868613170248206
17,-0.23078899548558499,1.2293049901189035,0.0,17.0,0.23098225444180787,-1.6908829810900734,-1.7108317502918367,0.04528115062124402,0.23078899548558499,0.2394682463130521,0.03711626785610205
18,-0.06566102810479214,-0.10175884338827391,0.0,18.0,-0.04202879720580133,-0.029563212821310372,0.014063295007810077,0.03225174995527685,0.06566102810479214,0.056948224822662076,0.029597007233139957
19,-0.20863623473215612,0.07537944911535739,0.0,19.0,-0.03999383519854052,-0.4926519185796696,-0.46993787486808525,0.034362843828858985,0.20863623473215612,0.21194764156292537,0.027845979490115916
20,1.3468685701140497,-0.7401274336223673,1.0,0.0,4.785686451642828,3.4338645738504665,3.4088544620681978,0.05233855725248691,-1.3468685701140497,-1.343243138574065,0.04631165372869635
21,-0.6069527973571234,0.2757184703037256,1.0,1.0,2.8283400070336824,-1.4896240650179724,-1.5394326833117153,0.04213328012688465,0.6069527973571234,0.6241291901202147,0.029506001115756908
22,-0.17424821364463233,0.22493179179966824,1.0,2.0,2.2445361956843213,-0.5734282190889329,-0.5500004608891353,0.038165716899215996,0.17424821364463233,0.18382502000364392,0.029257095861298522
23,0.4240514210317228,-0.6631312975490902,1.0,3.0,2.869496688683215,1.5112341396125357,1.529618906296869,0.037584675660024214,-0.4240514210317228,-0.45484510787826654,0.035618266956440756
24,-1.645990104823762,-1.011060479086487,1.0,4.0,3.1154713781668786,-2.280919730561037,-2.265758190964481,0.09107550815028552,1.645990104823762,1.675404712592963,0.0700988071242381
25,-0.48354094996529023,0.06589067448166794,1.0,5.0,2.0461992185823954,-1.0329725744122484,-1.0621428544533993,0.03917437022823619,0.48354094996529023,0.4905402299219915,0.027211134960301385
26,0.5354682500157621,-0.9662603549455516,1.0,6.0,2.336564153787682,2.037196854977076,2.034724089109338,0.04181665983037765,-0.5354682500157621,-0.5804084787385411,0.042183488248475155
27,1.1661404863737168,-0.9184553773212445,1.0,7.0,3.617254693231532,3.250736350068678,3.2058900217108524,0.04895487823658959,-1.1661404863737168,-1.1954001732002308,0.046564137260791255
28,0.16168310874508016,0.0014697584210543718,1.0,8.0,0.9722482131502149,0.32189645906910597,0.36869658126628957,0.0329354777892692,-0.16168310874508016,-0.17057666462324844,0.030550819056079776
29,-0.6728339270735492,0.1468059054471515,1.0,9.0,1.220477133104371,-1.4924737595942499,-1.5534985337004696,0.04165597461545838,0.6728339270735492,0.6822341964388062,0.029179878143629785
