,x1,x2,unit,time,y,dx1,dx1_mu,dx1_std,dx2,dx2_mu,dx2_std
0,-0.051964249505532176,1.5437670063009328,0.0,0.0,-0.05590499821655928,-1.647695505311997,-1.4984650757826223,0.12878233325457356,0.051964249505532176,0.0656808944307756,0.2490040607460917
1,-0.11119605035442469,0.0954361306128807,0.0,1.0,0.14852649903074566,-0.3178282313217301,-0.272096039163668,0.045114588731890774,0.11119605035442469,0.1496933428369743,0.03028910180067869
2,1.0417967990841295,0.6974753992041566,0.0,2.0,0.3210748399973371,1.3861181989641023,1.0757761439557973,0.06523403600796283,-1.0417967990841295,-1.0463490974324792,0.1271286515266171
3,-1.256739294064987,-1.227596697500712,0.0,3.0,0.039279652666546976,-1.2858818906292622,-1.1855816328797382,0.32786765963607356,1.256739294064987,1.2622230016222569,0.05904039817962174
4,0.7453876814972659,0.7200986844065398,0.0,4.0,0.21689214131706125,0.7706766785879919,0.5095586518821016,0.06277820665650083,-0.7453876814972659,-0.7111669966803129,0.10531841314957256
5,-1.7110537607276717,-1.9885535576367395,0.0,5.0,0.044810434366642116,-1.433553963818604,-1.3935238764913114,1.0002749942218285,1.7110537607276717,1.4937697163553831,1.940546956013863
6,-0.20586438172426652,0.9259522160621739,0.0,6.0,0.8493561050506695,-1.337680979510707,-1.2523609919302203,0.051442508390046944,0.20586438172426652,0.2175346814091145,0.0878824916636536
7,-0.234571291207228,0.6080997700168596,0.0,7.0,0.7464463781119203,-1.0772423524313155,-1.0108275759965482,0.04659535148471058,0.234571291207228,0.2563640560232542,0.23781578137067766
8,1.1281440438104338,2.141483250660486,0.0,8.0,-0.6999974902503525,0.11480483696038135,-0.2968662358692612,0.20268854314796136,-1.1281440438104338,-0.8253410318281231,0.3396938923699144
9,-0.012625951627825618,0.1998495550839499,0.0,9.0,0.7455477802283916,-0.22510145833960113,-0.19197568310003343,0.05108579930569515,0.012625951627825618,0.05003721939440481,0.034728452644204426
10,-0.6132002869132012,0.6180948854028051,0.0,10.0,1.2761119298316832,-1.8444954592292073,-1.7877513441332313,0.1547552799987875,0.6132002869132012,0.6167198454802993,0.2502663036424729
