,x1,x2,unit,time,y,dx1,dx1_mu,dx1_std,dx2,dx2_mu,dx2_std
0,1.7494547413051793,-0.7251710144330947,0.0,0.0,5.1499561610923665,4.224080497043453,4.368693516645576,0.0937524915511273,-1.7494547413051793,-1.8232981377646968,0.0500609709510179
1,-0.28607299681629417,1.2916871475275786,0.0,1.0,1.8842831807684621,-1.863833141160167,-1.9000524087629957,0.04845887014898856,0.28607299681629417,0.3127349822506059,0.05448278939834191
2,-0.4845651322211443,-1.014515320732634,0.0,2.0,1.6686120932608468,0.045385056290345505,0.0704237278646474,0.052051582659791484,0.4845651322211443,0.48263420540401863,0.039830217522852644
3,-2.653318559261479,0.5192644818184036,0.0,3.0,10.602911482316312,-5.8259016003413615,-5.394353745251465,0.3159199133336566,2.653318559261479,2.4819005472298885,0.12241822484197662
4,-0.00828462937293584,1.308084518399227,0.0,4.0,2.2126173947455854,-1.3246537771450986,-1.3723489482438644,0.03603968133350572,0.00828462937293584,0.014435630949591983,0.058054031939039824
5,-0.31963136376429824,-0.9519274114976545,0.0,5.0,2.1035703218440727,0.312664683969058,0.3464642889300477,0.04928889523376702,0.31963136376429824,0.30154986682791884,0.037946047336211194
6,-0.53662936223473,2.135407588760102,0.0,6.0,3.835845511169378,-3.208666313229562,-3.2383855380185422,0.11105098544136141,0.53662936223473,0.47262860491812514,0.13056139238124792
7,0.3154026684256969,0.8849006317085176,0.0,7.0,2.174251501361956,-0.2540952948571238,-0.2292566118620299,0.043770897778315845,-0.3154026684256969,-0.29386263806730334,0.03363556265331798
8,0.42105071625547846,-2.2014282337048816,0.0,8.0,3.469623302021491,3.0435296662158384,3.059203194556131,0.08986825434802546,-0.42105071625547846,-0.4458699552341212,0.06981918504755122
9,-1.0656029804488336,1.4223305082739401,0.0,9.0,4.840230401397077,-3.5535364691716076,-3.5215537967273476,0.05982730801045833,1.0656029804488336,1.103088811045528,0.05616236040743012
10,-0.886239669955473,1.9451120550004914,0.0,10.0,4.807805688780094,-3.7175913949114374,-3.6968001619967588,0.10121829278216707,0.886239669955473,0.8622440619887045,0.09629224527817133
11,-0.4757334926833952,-0.23936434654830305,0.0,11.0,2.255670049545887,-0.7121026388184873,-0.7313669982750872,0.04686340634560602,0.4757334926833952,0.44423769215399833,0.03988704934409184
12,0.6896823102014212,-0.17107818789756354,0.0,12.0,2.931182891694691,1.550442808300406,1.5474565455616156,0.04915767369105712,-0.6896823102014212,-0.707468679761659,0.04340782119808999
13,0.5611921760332811,0.39786710209092535,0.0,13.0,2.220793951343352,0.7245172499756368,0.7726073600649765,0.046843009194104474,-0.5611921760332811,-0.5438327492286517,0.026760806978189534
14,-1.3055485097805806,-1.8873618537288914,0.0,14.0,1.4629098129890377,-0.7237351658322697,-0.7955759840922989,0.11932677440145664,1.3055485097805806,1.3346095127812811,0.08810574327492499
15,-1.1194752615996189,0.17973530929055095,0.0,15.0,3.672914231802515,-2.4186858324897886,-2.391173680831785,0.07143540846136985,1.1194752615996189,1.0960196377048848,0.03798661688845339
16,0.7368373912295207,0.9629195452527696,0.0,16.0,1.9777172028745746,0.5107552372062719,0.5684578494852947,0.05599691448596526,-0.7368373912295207,-0.7373395239010333,0.038027816074657286
17,1.5746340731042836,-0.5301017002351894,0.0,17.0,5.1760122005088105,3.6793698464437568,3.7533163228634714,0.0674875811040479,-1.5746340731042836,-1.6208074728343063,0.04607514808669475
18,-0.03107508846786004,1.14272444609136,0.0,18.0,1.405796532568082,-1.20487462302708,-1.2404407248845686,0.034382970006076215,0.03107508846786004,0.05694595161046915,0.04671882947874832
19,-0.6834466274652374,2.243099557041434,0.0,19.0,2.900789208928386,-3.6099928119719085,-3.6090340450740808,0.13002685680009288,0.6834466274652374,0.601439475168056,0.1254288545157403
20,1.095629698519445,-1.9495321257459775,1.0,0.0,4.451135005813715,4.140791522784867,4.13398869893655,0.08600848434465146,-1.095629698519445,-1.1570780397297362,0.07928495358229075
21,-0.309576637220662,-1.7974801825370346,1.0,1.0,0.7898269162465357,1.1783269080957106,1.2402283324464947,0.07831259116864947,0.309576637220662,0.39538489718689407,0.06817835011886848
22,0.7257522247990231,-0.6886849421510982,1.0,2.0,2.335533820888942,2.1401893917491446,2.0813514845585237,0.056039917743478225,-0.7257522247990231,-0.7416797729763214,0.056070281935979134
23,1.5490716333717869,0.6582216473245676,1.0,3.0,2.7626110207306507,2.4399216194190063,2.366810431170081,0.07961812649841872,-1.5490716333717869,-1.4917486432889897,0.043112411619895624
24,0.6300798224934151,0.4059768447599121,1.0,4.0,1.367552881660631,0.8541828002269181,0.9015625024009244,0.048386321532722466,-0.6300798224934151,-0.6089457000488078,0.025883537560614553
25,0.07349323700188944,-0.9024510544328535,1.0,5.0,1.3850219274430977,1.0494375284366324,1.069366810303282,0.0367354430682462,-0.07349323700188944,-0.11163328574438287,0.0346535890775747
26,0.7322713538852552,-1.1215518186388067,1.0,6.0,2.545114183284871,2.586094526409317,2.4913931072087414,0.04948777453263485,-0.7322713538852552,-0.7100846594729148,0.03937548926385961
