,x1,x2,unit,time,y,dx1,dx1_mu,dx1_std,dx2,dx2_mu,dx2_std
0,-0.0919499198651913,-1.1044323713019109,0.0,0.0,-1.858793462984768,0.9205325315715283,0.8784224640536172,0.06264145712156947,0.0919499198651913,0.09422056558490648,0.03440286101639272
1,-1.4633506528116793,-1.4751382562123934,0.0,1.0,-1.8068351440649197,-1.4515630494109653,-1.4361154120983988,0.13377325691161948,1.4633506528116793,1.4593086285577341,0.08403724320382816
2,1.0817916791983249,0.10383804559918153,0.0,2.0,-0.8269030935613941,2.0597453127974683,1.9791678888172992,0.06520969973236404,-1.0817916791983249,-1.0430050634093286,0.02844599075878015
3,-0.2393251681975715,0.7095659514511221,0.0,3.0,-1.4101180434207672,-1.1882162878462652,-1.2190896740581105,0.07312339329035822,0.2393251681975715,0.22804387128422735,0.028788942929562123
4,-0.49112913623843013,1.1414309414251913,0.0,4.0,-0.6990540065758176,-2.1236892139020513,-2.157293040887691,0.08502733212896908,0.49112913623843013,0.5055283652587291,0.030575226538424094
5,-1.0022720102948925,-0.6702663719891216,0.0,5.0,-0.8874867137608567,-1.3342776486006636,-1.2874811484460156,0.06101674403335951,1.0022720102948925,0.9812823205384825,0.039980909046242526
6,0.9188215029985862,0.5149423697264555,0.0,6.0,-0.4972650486684437,1.322700636270717,1.2788045955607232,0.07092244969658162,-0.9188215029985862,-0.8828958288392025,0.028228426738662736
7,-1.1036321011232655,-1.2689461212826014,0.0,7.0,-0.6241377457091024,-0.9383180809639295,-0.8933804923155251,0.08482381023698501,1.1036321011232655,1.0861682143042255,0.050774208604464056
8,0.6264934563160779,0.2155375439897134,0.0,8.0,-0.1721469663272935,1.0374493686424424,1.0678549368328933,0.09084744027456956,-0.6264934563160779,-0.6066265842201266,0.03379553234588431
9,-0.5615137805636724,-0.4080025836772112,0.0,9.0,0.050397064651177104,-0.7150249774501336,-0.7125973170958951,0.09231604219154768,0.5615137805636724,0.544700055164161,0.04405656898482815
10,0.028855118320052456,0.3251365184837751,0.0,10.0,0.30351477683541783,-0.26742628184367023,-0.26441590467989673,0.0509258909962473,-0.028855118320052456,-0.040560376649785394,0.029269354314532352
11,-0.2307671877053963,-1.7399658466492938,0.0,11.0,0.06481886477514831,1.2784314712385012,1.222152100070474,0.11390303747087718,0.2307671877053963,0.20048457934526565,0.07219349615713863
12,0.5877522145087705,-0.0019110432662358967,0.0,12.0,0.9216100970726545,1.1774154722837769,1.2049226440244531,0.0629139622562205,-0.5877522145087705,-0.5713801576432603,0.02914660799449257
13,0.7523175792427935,-0.2002190520446378,0.0,13.0,1.351850555768422,1.704854210530225,1.6752752158995947,0.06750343515224552,-0.7523175792427935,-0.7304805697631325,0.03076608154556514
14,-1.0585025544273532,-0.5609362973488345,0.0,14.0,1.1381816761547592,-1.5560688115058718,-1.5196643945699235,0.06144748005613233,1.0585025544273532,1.0387051980968436,0.04062072636470564
15,1.0559724138266329,0.9791607069444566,0.0,15.0,1.0404592328344662,1.1327841207088092,1.090374138878248,0.06430314370274506,-1.0559724138266329,-1.0250311875305023,0.035956594121110894
16,0.7477502655342787,0.5038402819867212,0.0,16.0,1.2645841255131773,0.9916602490818363,1.0009529613696218,0.07542921558140116,-0.7477502655342787,-0.7210545297089596,0.03031142875505268
17,1.0646765880680524,0.7053285195547215,0.0,17.0,1.4044592100130484,1.4240246565813832,1.3661515323728723,0.060859759794694136,-1.0646765880680524,-1.0243218307481305,0.029089175086657367
18,1.5201295878480097,1.5459347617664543,0.0,18.0,0.8590530153560114,1.494324413929565,1.626297482367562,0.1507853731683959,-1.5201295878480097,-1.4657835627739126,0.08031156025158563
19,-1.488602935939392,-1.017918154562834,0.0,19.0,1.5671681009580773,-1.95928771731595,-1.968326076466181,0.10916505590214148,1.488602935939392,1.4897681686135837,0.05742458409599304
20,1.859989891802612,0.8028263674120268,1.0,0.0,3.603103453736109,2.917153416193197,2.943828637433432,0.10972611069590629,-1.859989891802612,-1.7782687526338021,0.062257264425642535
21,-1.5986130271399632,-1.9119577523625424,1.0,1.0,1.0696021114718657,-1.285268301917384,-1.2648753158631512,0.1775532132535689,1.5986130271399632,1.5719591184421893,0.13307626105578493
22,-0.6460736127135367,-0.22964698965218847,1.0,2.0,1.990624849602197,-1.062500235774885,-1.036006619199237,0.08157717112727238,0.6460736127135367,0.6247412416993048,0.040128569082758005
23,0.3373250015283134,-1.3094435227339873,1.0,3.0,2.0613620093533043,1.9840935257906143,2.014224505772505,0.07491455836831923,-0.3373250015283134,-0.3488393442094443,0.041100674564511476
24,1.0467287253336157,-0.9171340060650609,1.0,4.0,3.30377536386619,3.0105914567322922,2.944646171292678,0.0822367172356003,-1.0467287253336157,-1.0476175956500027,0.04216829357620142
25,0.6291433403788027,0.36566480567594367,1.0,5.0,0.8835143547884863,0.8926218750816617,0.9315481979264321,0.0653351386180723,-0.6291433403788027,-0.6089388336021311,0.029061586941243448
26,0.36305909471810166,0.9403556768127922,1.0,6.0,-0.07851924958775208,-0.21423748737658888,-0.11731500597022948,0.06563987619333006,-0.36305909471810166,-0.3531574305825218,0.03738461521826496
