,x1,x2,unit,time,y,dx1,dx1_mu,dx1_std,dx2,dx2_mu,dx2_std
0,1.690525703800356,0.8848879535077754,0.0,0.0,0.14089278520635928,2.4961634540929367,2.836695547814198,0.18384323138934697,-1.690525703800356,-1.5116180474992122,0.3915385086073069
1,-0.4659373705408328,-0.9091182468293486,0.0,1.0,-1.3766227490395246,-0.02275649425231696,0.04080335481976105,0.2406963547914585,0.4659373705408328,0.5072356310551013,0.6169811945642052
2,0.0328201636785844,1.1353174220743525,0.0,2.0,-1.3206946178770074,-1.0696770947171836,-1.0967020322279348,0.06360335884973632,-0.0328201636785844,-0.11401035026407087,0.05401215651581835
3,0.40751628299650783,0.08685126831779794,0.0,3.0,-0.9977351912867355,0.7281812976752178,0.7089080427414342,0.39506841226959954,-0.40751628299650783,-0.37942060343417033,0.08635554020148285
4,-0.7889230286257386,0.7516674490665171,0.0,4.0,0.019599222815206874,-2.329513506317994,-2.4993408517904325,0.08134341158645039,0.7889230286257386,0.8817849560194007,0.057649791859562816
5,0.00206557290594813,1.545037911585166,0.0,5.0,-1.0730825346228519,-1.5409067657732698,-1.566753913258049,0.3658399943789831,-0.00206557290594813,-0.1623974361225382,0.2069160121761602
6,-0.0008903858579313628,-0.6689266260427517,0.0,6.0,-1.0762014429710671,0.6671458543268889,0.7362774592572846,0.1707753492102331,0.0008903858579313628,0.059551833544636196,0.8975174187383169
7,-1.7547243063454208,-0.8166781929936567,0.0,7.0,0.5383987531700702,-2.692770419697185,-2.5020369294254596,0.5976999169796436,1.7547243063454208,1.9104878567009733,0.7580599867040646
8,1.0176580056634932,0.4267343702037569,0.0,8.0,-0.7923250042109745,1.6085816411232294,1.5350564645399718,0.1658584038260818,-1.0176580056634932,-0.9992051418672111,0.09159488688261404
9,0.6004985159195494,-1.031639315588925,0.0,9.0,-0.6378194010670869,2.2326363474280235,2.2689929073300874,0.14678142744659464,-0.6004985159195494,-0.5946000654101252,0.2578731493018116
10,-0.6254289739667597,-0.7300258522052535,0.0,10.0,-1.8148204960912613,-0.5208320957282658,-0.44822017051382723,0.53462924813423,0.6254289739667597,0.6986599753790413,1.1149733435602345
11,-0.17154826119572117,-0.11347484810512586,0.0,11.0,-1.6670695149830208,-0.22962167428631647,-0.1981802750452491,0.05110044025493079,0.17154826119572117,0.24759191396058036,0.07501232764745282
12,0.5052993741967516,0.15685775522381207,0.0,12.0,-1.6337489056473777,0.8537409931696912,0.8119411158348692,0.12120774639295064,-0.5052993741967516,-0.4848097724795809,0.058268283813040306
13,-0.261356415191647,-1.2433726364823532,0.0,13.0,-2.0506534593470356,0.7206598060990592,0.7718662728527456,0.10919691996139799,0.261356415191647,0.2548180237685891,0.3765064609848755
14,-0.2427490786725466,-0.3821220605747396,0.0,14.0,-1.5915484682129626,-0.10337609677035364,-0.05534850702060867,0.08166792388322523,0.2427490786725466,0.3242663857273208,0.2827585280246473
15,-1.4532414124907906,0.5824085973519029,0.0,15.0,1.520699154619882,-3.4888914223334844,-3.493942221406847,1.2705997708792602,1.4532414124907906,1.7356960182929346,0.04897542483177348
16,0.5545803118918878,1.3429942364896332,0.0,16.0,-1.4509855536628349,-0.23383361270585756,-0.21618152513021704,0.1256522845102144,-0.5545803118918878,-0.621245294725714,0.3957982473510957
17,0.12388090528703843,-1.9593639416732536,0.0,17.0,-0.31420405823337266,2.2071257522473307,2.227001271149714,0.19264282566415383,-0.12388090528703843,-0.20686819766403522,0.6485033437233874
18,0.2744599237599636,1.3037783139643138,0.0,18.0,-0.7234718782533363,-0.7548584664443866,-0.7451895619234519,0.0742566489182878,-0.2744599237599636,-0.37305804391489955,0.17088880195570968
19,-1.5265245318698402,0.8799386554899709,0.0,19.0,3.6316231929533216,-3.932987719229651,-3.9595666179110625,2.848515184272342,1.5265245318698402,1.752027926864626,0.6844192355466747
20,1.6506996911864755,-1.0827370833618624,1.0,0.0,3.5587662618787452,4.384136465734813,4.148614047823329,0.7834432132983883,-1.6506996911864755,-1.5950901133519082,0.5920214814266136
21,0.15433553545635803,-1.466776471045068,1.0,1.0,-0.715532145080512,1.775447541957784,1.8492289797199875,0.29303230490846727,-0.15433553545635803,-0.16649225259038258,0.21684436018030845
22,-0.3871399432863881,0.41640753499349104,1.0,2.0,-0.9272891836180841,-1.1906874215662673,-1.2437489570419782,0.19246507130791168,0.3871399432863881,0.45211275525841765,0.3434064282296419
23,2.029072220761112,-0.41838181842308453,1.0,3.0,3.5402421681322913,4.476526259945308,4.156648591043863,0.1754870595777726,-2.029072220761112,-1.8216843322845242,0.06722544741028513
24,-0.04538602986064609,0.13570746297909184,1.0,4.0,-1.578594531839515,-0.22647952270038402,-0.20922779338970726,0.19122216799975048,0.04538602986064609,0.09882278008569081,0.20317418624090725
25,-1.4506786991465748,0.8581998740869641,1.0,5.0,2.099313337246156,-3.7595572723801136,-3.8160453106450998,0.6021565913799151,1.4506786991465748,1.671427809001712,0.11670717288326364
26,-0.4052278554276867,-0.37088577717885074,1.0,6.0,-1.5008360599196506,-0.43956993367652264,-0.3995526174728833,0.0674338906291589,0.4052278554276867,0.49918775306204755,0.06671829621734639
27,-2.2883151019717225,0.16181130510868658,1.0,7.0,4.232592565430182,-4.738441509052132,-4.594109573084853,0.16444594260982823,2.2883151019717225,2.5664307817087573,0.21657289600380392
28,1.0493965493432547,0.4735655674930451,1.0,8.0,-0.5277223529541687,1.625227531193464,1.5613854912217078,0.29940224147459743,-1.0493965493432547,-1.027303590940942,0.16982437195103528
29,-0.41647431852001854,0.8858801909075852,1.0,9.0,-0.4323895653207932,-1.7188288279476223,-1.8460850835650797,0.11288150859038079,0.41647431852001854,0.4150468376840859,0.13114023769263344
30,-0.7425535252045677,1.755204031380423,1.0,10.0,1.0288820854135308,-3.2403110817895584,-3.571766941711038,0.5801515823790646,0.7425535252045677,0.5466634554964719,0.5284027649929678
31,1.0724701315754954,1.69449869999025,1.0,11.0,-1.3238322620376284,0.4504415631607408,0.6544723638970672,0.660728347360509,-1.0724701315754954,-1.0129620262742678,0.09371005212718315
32,-1.6510755894058389,0.24022329169810602,1.0,12.0,2.614606970237933,-3.5423744705097837,-3.445378790523595,3.995563012984825,1.6510755894058389,2.0029079131023613,0.24420460431552451
33,0.535429356326091,-0.23521839964378044,1.0,13.0,0.38303401418405636,1.3060771122959625,1.282153402672137,0.062345462680039015,-0.535429356326091,-0.5077984577080971,0.033037924819444134
34,-2.0644148031211755,2.363379761194527,1.0,14.0,9.409592835198735,-6.492209367436878,-5.28577678079932,0.534636032112256,2.0644148031211755,1.13577724972216,0.7019423386619746
35,-0.6621593396668087,0.6378371104590987,1.0,15.0,1.3129213394843877,-1.9621557897927162,-2.096705639980612,0.2095199596930041,0.6621593396668087,0.7464170573311958,0.24614716984594037
36,-1.2042198455997326,0.4256008860667457,1.0,16.0,3.0059838878355754,-2.8340405772662107,-2.870699676264241,1.1792740608845165,1.2042198455997326,1.4478577026625892,0.314672332312146
37,1.461975627213524,-1.0958825317019831,1.0,17.0,4.758938778844437,4.019833786129031,3.8899854553506104,0.35650516714176594,-1.461975627213524,-1.4613342584550582,0.15382367674763506
38,1.7661608779293339,0.7752237225025839,1.0,18.0,2.919937270722917,2.7570980333560837,3.0934130222302794,0.31044999439277,-1.7661608779293339,-1.5793319704751954,1.1808248977628686
39,-0.3294137519130651,-0.7730749556263038,1.0,19.0,0.6424425873447221,0.1142474518001736,0.17610872551677603,0.07439685775333543,0.3294137519130651,0.38822908557352287,0.18424816458180818
40,0.8407332421435357,-0.45552352101642707,2.0,0.0,-0.7533076883182066,2.1369900053034985,2.080851620759113,0.1114706414896316,-0.8407332421435357,-0.8413230129960918,0.19533671887678639
41,-0.17998640125235033,-1.3284425782604101,2.0,1.0,-2.2825713665093534,0.9684697757557095,1.0188531166131822,0.07348807603859807,0.17998640125235033,0.16522155245636824,0.2801212613868218
42,0.5680618873279819,-0.5159602547587198,2.0,2.0,-1.5232558832743477,1.6520840294146835,1.645953938036385,0.08201432788358443,-0.5680618873279819,-0.5445763125515031,0.11657219729644593
43,-0.7528371964214647,0.06220343180430579,2.0,3.0,-1.1721994110516911,-1.5678778246472354,-1.586205511339934,0.09235006259351208,0.7528371964214647,0.9039163538780528,0.03984944443297564
44,-1.708339203167056,-1.4924902973987357,2.0,4.0,-1.328146058926467,-1.924188108935376,-1.705289274213197,1.190970561895066,1.708339203167056,1.5099877840954694,1.0268954583220167
45,-1.803098658479741,-0.8901676388336588,2.0,5.0,0.5653613104405861,-2.7160296781258233,-2.5488519725562857,0.19817772987988927,1.803098658479741,1.9289353230333013,0.3543734810044422
46,0.38312185175751196,-0.0772979060495107,2.0,6.0,-0.5929980707930236,0.8435416095645346,0.8386668496508397,0.06689310536073416,-0.38312185175751196,-0.3474300593837566,0.031467604198157265
47,2.2475950528076996,-1.2562385316494225,2.0,7.0,7.6153271446523565,5.751428637264821,4.097290139641754,3.21582498257473,-2.2475950528076996,-1.7041782946729513,1.9621555989059665
48,0.269411630507887,-1.2456091777011957,2.0,8.0,0.3754592722463369,1.7844324387169697,1.8652952477380942,0.08763771486006866,-0.269411630507887,-0.2577223507137475,0.10016932658057316
49,-0.5246046194008523,-0.8273848780360944,2.0,9.0,-0.10133332802302678,-0.2218243607656103,-0.15552153708853622,0.2526395774622525,0.5246046194008523,0.5792342002528453,0.5594254540714255
50,1.9120188623319405,-1.3999280108153873,2.0,10.0,6.766301965624449,5.223965735479268,4.432924758585523,0.6149708949719501,-1.9120188623319405,-1.6533052623194409,1.4708803886068282
51,0.23730184663719345,0.6115811060696604,2.0,11.0,0.1737961034622597,-0.13697741279527353,-0.14977145412558812,0.27320006896651533,-0.23730184663719345,-0.24416377869209463,0.515113739564489
52,0.10143398521161544,-0.9883875807701812,2.0,12.0,0.5082780462072747,1.191255551193412,1.2691518507762396,0.18185855502175563,-0.10143398521161544,-0.0661688905523641,0.6683764124457174
53,0.25257773555531754,0.7659272070048732,2.0,13.0,0.004382841369541479,-0.2607717358942381,-0.2754258662538451,0.23772851607948695,-0.25257773555531754,-0.2775709223547578,0.5325168178013965
54,-0.13237719756684715,0.9209139237991367,2.0,14.0,0.3231829999027501,-1.185668318932831,-1.2399632523496011,0.10681963609553488,0.13237719756684715,0.0950473976688371,0.610999991937275
55,-0.3094763405888804,-1.1921527306222313,2.0,15.0,-0.19029984784210746,0.5732000494444704,0.6258049063053662,0.151156720197649,0.3094763405888804,0.3085738463569321,0.5385358739027929
56,-1.4349634660355541,0.04077101704925009,2.0,16.0,2.0516857293972834,-2.910697949120358,-2.8026453744127036,0.08717229145013082,1.4349634660355541,1.7445667565625254,0.04165278450918344
57,0.5016241231810408,-0.47643554961070345,2.0,17.0,0.21866791652204143,1.479683795972785,1.4828730161401524,0.24626798366572406,-0.5016241231810408,-0.47159905465724083,0.37807690982820935
58,-0.09477545043989416,-1.1320514569472333,2.0,18.0,-0.5436805788917365,0.942500556067445,1.0108181574857804,0.06525873170311515,0.09477545043989416,0.113706583816892,0.12864182218593614
59,1.1930859223440107,-0.33315881468344377,2.0,19.0,1.0772193579410176,2.7193306593714652,2.6654043031666474,1.6202115483527435,-1.1930859223440107,-1.2064150228468,0.3569630028876921
60,-0.3688184684478463,-0.24015339780477765,3.0,0.0,1.0548406731083955,-0.49748353909091503,-0.46756608030652497,0.2504881250042365,0.3688184684478463,0.46336014229048694,0.3140582544152461
61,-1.9063698785304681,0.7081900346413769,3.0,1.0,5.944595380574361,-4.520929791702313,-4.368988369367639,1.1704838334269279,1.9063698785304681,2.1871366849337397,0.3088180819695381
