,x1,x2,unit,time,y,dx1,dx1_mu,dx1_std,dx2,dx2_mu,dx2_std
0,0.8838931126173458,0.1416021523135291,0.0,0.0,1.461164686051566,1.6261840729211625,1.5913858965662244,0.17340044470692043,-0.8838931126173458,-0.8585475762817092,0.06914507855113967
1,0.1958650220376449,-0.5499474402632397,0.0,1.0,0.8771970357203748,0.9416774843385295,1.0280641743778298,0.13496381264127105,-0.1958650220376449,-0.1500922102907108,0.1844174902682833
2,0.3575365158852867,1.134293272772233,0.0,2.0,0.30411061845215137,-0.41922024100165967,-0.3801659680673325,0.12969548644506915,-0.3575365158852867,-0.5565813710877721,0.10051592649254126
3,-2.3432619056402113,0.7915424745955475,0.0,3.0,7.982562911029076,-5.47806628587597,-4.952209211433879,0.3625230766231268,2.3432619056402113,2.066518728109887,0.4226614336470535
4,-1.0848325873173328,-0.035390826919003186,0.0,4.0,1.5737097137511409,-2.1342743477156625,-1.9079507231994943,0.2580259501999418,1.0848325873173328,0.9251179277916723,0.1257592442879859
5,0.5596962894039177,-0.19502139279623026,0.0,5.0,0.8083400623385003,1.3144139716040657,1.4253684312510926,0.08621037236664632,-0.5596962894039177,-0.5427812247023172,0.05587573651883131
6,0.9394693498560777,-1.0381882803775495,0.0,6.0,1.728293847854031,2.917126980089705,2.836678440571205,0.19596618789565134,-0.9394693498560777,-0.9368452805842149,0.21853134999543922
7,-0.9784810421186954,0.44388096113429387,0.0,7.0,1.2732346115246314,-2.4008430453716847,-2.0853551091136047,0.11215982944899229,0.9784810421186954,0.8532503104708666,0.1282578372792424
8,0.5030968401091914,0.9606600306324522,0.0,8.0,-0.3528490104726396,0.04553364958593065,0.1964686206461012,0.15564733978536918,-0.5030968401091914,-0.6700080002949627,0.872296287775907
9,0.4064144688948009,-0.430363453132603,0.0,9.0,0.02563644577762042,1.2431923909222047,1.3684922862015376,0.09166491403974517,-0.4064144688948009,-0.38159271204801554,0.055295388306618946
10,0.3234610099156434,1.6967733369846894,0.0,10.0,-0.6444482963824887,-1.0498513171534025,-1.1760069997032978,0.2352381237403656,-0.3234610099156434,-0.634560363405914,0.07589351632263598
11,-0.4934108819088803,0.5750677429830575,0.0,11.0,0.21541104679307754,-1.561889506800818,-1.5107908957824845,0.10611803419820642,0.4934108819088803,0.44599127755779694,0.1008538464849857
12,-0.7920167907771816,-0.5250033966605889,0.0,12.0,0.012381864224334627,-1.0590301848937742,-1.0934241007669663,0.17951941051223244,0.7920167907771816,0.8057192806459581,0.141632964155551
13,-0.842367934138484,-1.731877986185952,0.0,13.0,-1.0784167384952403,0.04714211790898393,-0.3100969399963914,0.16953142240190075,0.842367934138484,1.0041387917763218,0.11447289809213393
14,-1.2795026616706042,-0.38108387150960743,0.0,14.0,0.7922774269815789,-2.177921451831601,-2.071236944262275,0.13296004013756302,1.2795026616706042,1.096885100284197,0.17463444799200456
15,0.24571516951123312,-0.571725467249187,0.0,15.0,-0.08774439603244596,1.0631558062716533,1.1696509975989715,0.13827578532533488,-0.24571516951123312,-0.20574548568701545,0.17096672293479087
16,-0.04419480068361748,-0.7826068534484084,0.0,16.0,-0.3437228307594614,0.6942172520811735,0.7040138910629941,0.0889906905355608,0.04419480068361748,0.13353647200836644,0.13518370459333426
17,1.5676325528903083,0.4386878617862437,0.0,17.0,1.6900852777036335,2.696577243994373,2.3883013042091337,0.5246624910819867,-1.5676325528903083,-1.494998880004488,0.08963421178478984
18,1.0511086796131768,0.15419257992832103,0.0,18.0,0.6578164814992713,1.9480247792980325,1.7721837203261788,0.3163415084940244,-1.0511086796131768,-1.0076560922231397,0.14866105613281697
19,0.40636842563171444,-0.33454544893633353,0.0,19.0,0.020098242118224363,1.1472823001997625,1.268181787966189,0.1261143703965653,-0.40636842563171444,-0.38349899450918595,0.2076551628351757
20,-0.16864610124128443,0.13091785450295976,1.0,0.0,-1.144805600999418,-0.46821005698552864,-0.5689050317042069,0.09207032209459746,0.16864610124128443,0.1819244953408288,0.07956555304383145
21,-3.1897027892252625,0.32752303788400644,1.0,1.0,9.83851078998028,-6.706928616334531,-0.25649794318578156,0.7212836697534882,3.1897027892252625,1.7935047622487075,0.3096773944249926
22,1.12013225923654,0.3234199480000669,1.0,2.0,-0.5415987606529361,1.916844570473013,1.700865226342494,0.17912226204288753,-1.12013225923654,-1.070647622637135,0.05956816811099352
23,1.3327782081335766,0.40308765199171576,1.0,3.0,-0.1582468483192565,2.2624687642754373,1.9188778518916265,0.1322139250698409,-1.3327782081335766,-1.259750368098013,0.0597869556643405
24,-0.24333876611630206,0.9425657682515493,1.0,4.0,-0.9192338725498916,-1.4292433004841534,-1.5403472380470344,0.10195510502341008,0.24333876611630206,0.18541488828857056,0.1505333077303172
25,-0.13003071130989,-0.21689698683229477,1.0,5.0,-1.1104628024451124,-0.04316443578748522,-0.13279840289203454,0.0768030993730893,0.13003071130989,0.1856477737258294,0.05033037291479619
26,-0.10901737133730471,-0.01300927891590564,1.0,6.0,-0.8212629743043611,-0.20502546375870379,-0.29491306696886505,0.08041068116767362,0.10901737133730471,0.1398230963705373,0.04440504758570985
27,1.556186439264636,-0.20463234843431202,1.0,7.0,1.837864601034726,3.3170052269635844,3.1989539860476905,1.1449910647640047,-1.556186439264636,-1.644555276766716,0.674676949101424
28,0.12877835273019408,0.5922049837211271,1.0,8.0,-0.7273232268827559,-0.3346482782607389,-0.3731694370308466,0.08699086141126094,-0.12877835273019408,-0.19246359457887097,0.06458252328039348
29,-2.066948722655315,-1.4927634698784868,1.0,9.0,0.8885717126727268,-2.6411339754321435,-3.0447807201995887,0.31780451112659963,2.066948722655315,1.7147452084384582,0.38688036073182014
30,-0.885493154616703,-0.6790165573277347,1.0,10.0,0.2424547819409092,-1.0919697519056712,-1.1443436481159919,0.27350330819632224,0.885493154616703,0.8999441271365265,0.27524372577616496
31,-1.1045794834534277,0.4714419484291411,1.0,11.0,1.9112086651313134,-2.6806009153359964,-2.3760844081427095,0.14706815479782767,1.1045794834534277,0.9701579708756816,0.2963251883932058
32,0.932866346610091,-0.22526817933800622,1.0,12.0,1.5237546312557693,2.091000872558188,1.9911257364968666,0.1203804108237465,-0.932866346610091,-0.8998072928461265,0.1693080985972245
33,2.0598380015281683,0.46831490175669854,1.0,13.0,3.4856715223517454,3.651361101299638,4.077086037452688,3.089053676966657,-2.0598380015281683,-2.0843934102643806,0.14998460215456244
